Date,Median Days To Close,RegionID,RegionName,RegionType,SizeRank,StateName
2021-12-31,,395071,"Sayre, PA",msa,536,PA
2022-01-31,,395071,"Sayre, PA",msa,536,PA
2022-02-28,,395071,"Sayre, PA",msa,536,PA
2022-03-31,,395071,"Sayre, PA",msa,536,PA
2022-04-30,,395071,"Sayre, PA",msa,536,PA
2022-05-31,,395071,"Sayre, PA",msa,536,PA
2022-06-30,,395071,"Sayre, PA",msa,536,PA
2022-07-31,,395071,"Sayre, PA",msa,536,PA
2022-08-31,,395071,"Sayre, PA",msa,536,PA
2022-09-30,,395071,"Sayre, PA",msa,536,PA
2022-10-31,,395071,"Sayre, PA",msa,536,PA
2022-11-30,,395071,"Sayre, PA",msa,536,PA
2022-12-31,,395071,"Sayre, PA",msa,536,PA
2023-01-31,,395071,"Sayre, PA",msa,536,PA
2023-02-28,,395071,"Sayre, PA",msa,536,PA
2023-03-31,,395071,"Sayre, PA",msa,536,PA
2023-04-30,,395071,"Sayre, PA",msa,536,PA
2023-05-31,,395071,"Sayre, PA",msa,536,PA
2023-06-30,,395071,"Sayre, PA",msa,536,PA
2023-07-31,,395071,"Sayre, PA",msa,536,PA
2023-08-31,,395071,"Sayre, PA",msa,536,PA
2023-09-30,,395071,"Sayre, PA",msa,536,PA
2023-10-31,,395071,"Sayre, PA",msa,536,PA
2023-11-30,,395071,"Sayre, PA",msa,536,PA
2023-12-31,,395071,"Sayre, PA",msa,536,PA
2024-01-31,43.0,395071,"Sayre, PA",msa,536,PA
2024-02-29,43.0,395071,"Sayre, PA",msa,536,PA
2024-03-31,40.0,395071,"Sayre, PA",msa,536,PA
2024-04-30,40.0,395071,"Sayre, PA",msa,536,PA
2024-05-31,42.0,395071,"Sayre, PA",msa,536,PA
2024-06-30,45.0,395071,"Sayre, PA",msa,536,PA
2024-07-31,45.0,395071,"Sayre, PA",msa,536,PA
2024-08-31,43.0,395071,"Sayre, PA",msa,536,PA
2018-03-31,,395049,"Salina, KS",msa,537,KS
2018-04-30,,395049,"Salina, KS",msa,537,KS
2018-05-31,,395049,"Salina, KS",msa,537,KS
2018-06-30,,395049,"Salina, KS",msa,537,KS
2018-07-31,,395049,"Salina, KS",msa,537,KS
2018-08-31,,395049,"Salina, KS",msa,537,KS
2018-09-30,,395049,"Salina, KS",msa,537,KS
2018-10-31,,395049,"Salina, KS",msa,537,KS
2018-11-30,,395049,"Salina, KS",msa,537,KS
2018-12-31,,395049,"Salina, KS",msa,537,KS
2019-01-31,,395049,"Salina, KS",msa,537,KS
2019-02-28,,395049,"Salina, KS",msa,537,KS
2019-03-31,,395049,"Salina, KS",msa,537,KS
2019-04-30,,395049,"Salina, KS",msa,537,KS
2019-05-31,,395049,"Salina, KS",msa,537,KS
2019-06-30,,395049,"Salina, KS",msa,537,KS
2019-07-31,,395049,"Salina, KS",msa,537,KS
2019-08-31,,395049,"Salina, KS",msa,537,KS
2019-09-30,,395049,"Salina, KS",msa,537,KS
2019-10-31,,395049,"Salina, KS",msa,537,KS
2019-11-30,,395049,"Salina, KS",msa,537,KS
2019-12-31,,395049,"Salina, KS",msa,537,KS
2020-01-31,,395049,"Salina, KS",msa,537,KS
2020-02-29,,395049,"Salina, KS",msa,537,KS
2020-03-31,,395049,"Salina, KS",msa,537,KS
2020-04-30,,395049,"Salina, KS",msa,537,KS
2020-05-31,,395049,"Salina, KS",msa,537,KS
2020-06-30,,395049,"Salina, KS",msa,537,KS
2020-07-31,,395049,"Salina, KS",msa,537,KS
2020-08-31,,395049,"Salina, KS",msa,537,KS
2020-09-30,,395049,"Salina, KS",msa,537,KS
2020-10-31,,395049,"Salina, KS",msa,537,KS
2020-11-30,,395049,"Salina, KS",msa,537,KS
2020-12-31,,395049,"Salina, KS",msa,537,KS
2021-01-31,,395049,"Salina, KS",msa,537,KS
2021-02-28,,395049,"Salina, KS",msa,537,KS
2021-03-31,,395049,"Salina, KS",msa,537,KS
2021-04-30,,395049,"Salina, KS",msa,537,KS
2021-05-31,,395049,"Salina, KS",msa,537,KS
2021-06-30,,395049,"Salina, KS",msa,537,KS
2021-07-31,,395049,"Salina, KS",msa,537,KS
2021-08-31,,395049,"Salina, KS",msa,537,KS
2021-09-30,,395049,"Salina, KS",msa,537,KS
2021-10-31,24.0,395049,"Salina, KS",msa,537,KS
2021-11-30,25.0,395049,"Salina, KS",msa,537,KS
2021-12-31,27.0,395049,"Salina, KS",msa,537,KS
2022-01-31,32.0,395049,"Salina, KS",msa,537,KS
2022-02-28,32.0,395049,"Salina, KS",msa,537,KS
2022-03-31,31.0,395049,"Salina, KS",msa,537,KS
2022-04-30,32.0,395049,"Salina, KS",msa,537,KS
2022-05-31,33.0,395049,"Salina, KS",msa,537,KS
2022-06-30,35.0,395049,"Salina, KS",msa,537,KS
2022-07-31,35.0,395049,"Salina, KS",msa,537,KS
2022-08-31,34.0,395049,"Salina, KS",msa,537,KS
2022-09-30,33.0,395049,"Salina, KS",msa,537,KS
2022-10-31,33.0,395049,"Salina, KS",msa,537,KS
2022-11-30,31.0,395049,"Salina, KS",msa,537,KS
2022-12-31,30.0,395049,"Salina, KS",msa,537,KS
2023-01-31,31.0,395049,"Salina, KS",msa,537,KS
2023-02-28,31.0,395049,"Salina, KS",msa,537,KS
2023-03-31,32.0,395049,"Salina, KS",msa,537,KS
2023-04-30,31.0,395049,"Salina, KS",msa,537,KS
2023-05-31,32.0,395049,"Salina, KS",msa,537,KS
2023-06-30,32.0,395049,"Salina, KS",msa,537,KS
2023-07-31,33.0,395049,"Salina, KS",msa,537,KS
2023-08-31,32.0,395049,"Salina, KS",msa,537,KS
2023-09-30,32.0,395049,"Salina, KS",msa,537,KS
2023-10-31,31.0,395049,"Salina, KS",msa,537,KS
2023-11-30,31.0,395049,"Salina, KS",msa,537,KS
2023-12-31,30.0,395049,"Salina, KS",msa,537,KS
2024-01-31,32.0,395049,"Salina, KS",msa,537,KS
2024-02-29,32.0,395049,"Salina, KS",msa,537,KS
2024-03-31,34.0,395049,"Salina, KS",msa,537,KS
2024-04-30,32.0,395049,"Salina, KS",msa,537,KS
2024-05-31,33.0,395049,"Salina, KS",msa,537,KS
2024-06-30,33.0,395049,"Salina, KS",msa,537,KS
2024-07-31,34.0,395049,"Salina, KS",msa,537,KS
2024-08-31,33.0,395049,"Salina, KS",msa,537,KS
2018-03-31,,753903,"Marietta, OH",msa,538,OH
2018-04-30,,753903,"Marietta, OH",msa,538,OH
2018-05-31,,753903,"Marietta, OH",msa,538,OH
2018-06-30,,753903,"Marietta, OH",msa,538,OH
2018-07-31,,753903,"Marietta, OH",msa,538,OH
2018-08-31,,753903,"Marietta, OH",msa,538,OH
2018-09-30,,753903,"Marietta, OH",msa,538,OH
2018-10-31,,753903,"Marietta, OH",msa,538,OH
2018-11-30,,753903,"Marietta, OH",msa,538,OH
2018-12-31,,753903,"Marietta, OH",msa,538,OH
2019-01-31,,753903,"Marietta, OH",msa,538,OH
2019-02-28,,753903,"Marietta, OH",msa,538,OH
2019-03-31,,753903,"Marietta, OH",msa,538,OH
2019-04-30,,753903,"Marietta, OH",msa,538,OH
2019-05-31,,753903,"Marietta, OH",msa,538,OH
2019-06-30,,753903,"Marietta, OH",msa,538,OH
2019-07-31,,753903,"Marietta, OH",msa,538,OH
2019-08-31,,753903,"Marietta, OH",msa,538,OH
2019-09-30,,753903,"Marietta, OH",msa,538,OH
2019-10-31,,753903,"Marietta, OH",msa,538,OH
2019-11-30,,753903,"Marietta, OH",msa,538,OH
2019-12-31,,753903,"Marietta, OH",msa,538,OH
2020-01-31,,753903,"Marietta, OH",msa,538,OH
2020-02-29,,753903,"Marietta, OH",msa,538,OH
2020-03-31,,753903,"Marietta, OH",msa,538,OH
2020-04-30,,753903,"Marietta, OH",msa,538,OH
2020-05-31,,753903,"Marietta, OH",msa,538,OH
2020-06-30,,753903,"Marietta, OH",msa,538,OH
2020-07-31,,753903,"Marietta, OH",msa,538,OH
2020-08-31,,753903,"Marietta, OH",msa,538,OH
2020-09-30,,753903,"Marietta, OH",msa,538,OH
2020-10-31,,753903,"Marietta, OH",msa,538,OH
2020-11-30,,753903,"Marietta, OH",msa,538,OH
2020-12-31,,753903,"Marietta, OH",msa,538,OH
2021-01-31,,753903,"Marietta, OH",msa,538,OH
2021-02-28,,753903,"Marietta, OH",msa,538,OH
2021-03-31,,753903,"Marietta, OH",msa,538,OH
2021-04-30,,753903,"Marietta, OH",msa,538,OH
2021-05-31,,753903,"Marietta, OH",msa,538,OH
2021-06-30,,753903,"Marietta, OH",msa,538,OH
2021-07-31,,753903,"Marietta, OH",msa,538,OH
2021-08-31,,753903,"Marietta, OH",msa,538,OH
2021-09-30,,753903,"Marietta, OH",msa,538,OH
2021-10-31,,753903,"Marietta, OH",msa,538,OH
2021-11-30,,753903,"Marietta, OH",msa,538,OH
2021-12-31,,753903,"Marietta, OH",msa,538,OH
2022-01-31,,753903,"Marietta, OH",msa,538,OH
2022-02-28,,753903,"Marietta, OH",msa,538,OH
2022-03-31,,753903,"Marietta, OH",msa,538,OH
2022-04-30,,753903,"Marietta, OH",msa,538,OH
2022-05-31,,753903,"Marietta, OH",msa,538,OH
2022-06-30,,753903,"Marietta, OH",msa,538,OH
2022-07-31,,753903,"Marietta, OH",msa,538,OH
2022-08-31,,753903,"Marietta, OH",msa,538,OH
2022-09-30,,753903,"Marietta, OH",msa,538,OH
2022-10-31,,753903,"Marietta, OH",msa,538,OH
2022-11-30,,753903,"Marietta, OH",msa,538,OH
2022-12-31,,753903,"Marietta, OH",msa,538,OH
2023-01-31,,753903,"Marietta, OH",msa,538,OH
2023-02-28,,753903,"Marietta, OH",msa,538,OH
2023-03-31,,753903,"Marietta, OH",msa,538,OH
2023-04-30,,753903,"Marietta, OH",msa,538,OH
2023-05-31,,753903,"Marietta, OH",msa,538,OH
2023-06-30,,753903,"Marietta, OH",msa,538,OH
2023-07-31,,753903,"Marietta, OH",msa,538,OH
2023-08-31,,753903,"Marietta, OH",msa,538,OH
2023-09-30,,753903,"Marietta, OH",msa,538,OH
2023-10-31,,753903,"Marietta, OH",msa,538,OH
2023-11-30,,753903,"Marietta, OH",msa,538,OH
2023-12-31,,753903,"Marietta, OH",msa,538,OH
2024-01-31,,753903,"Marietta, OH",msa,538,OH
2024-02-29,,753903,"Marietta, OH",msa,538,OH
2024-03-31,,753903,"Marietta, OH",msa,538,OH
2024-04-30,37.0,753903,"Marietta, OH",msa,538,OH
2024-05-31,37.0,753903,"Marietta, OH",msa,538,OH
2024-06-30,35.0,753903,"Marietta, OH",msa,538,OH
2024-07-31,35.0,753903,"Marietta, OH",msa,538,OH
2024-08-31,34.0,753903,"Marietta, OH",msa,538,OH
2018-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2018-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2018-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2018-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2018-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2018-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2018-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2018-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2018-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2018-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-02-28,,394591,"Fergus Falls, MN",msa,539,MN
2019-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2019-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2019-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2019-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2019-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2019-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-02-29,,394591,"Fergus Falls, MN",msa,539,MN
2020-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2020-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2020-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2020-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2020-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2020-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-02-28,,394591,"Fergus Falls, MN",msa,539,MN
2021-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2021-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2021-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2021-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2021-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2021-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-02-28,,394591,"Fergus Falls, MN",msa,539,MN
2022-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2022-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2022-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2022-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2022-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2022-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-02-28,,394591,"Fergus Falls, MN",msa,539,MN
2023-03-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-04-30,,394591,"Fergus Falls, MN",msa,539,MN
2023-05-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-06-30,,394591,"Fergus Falls, MN",msa,539,MN
2023-07-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-08-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-09-30,,394591,"Fergus Falls, MN",msa,539,MN
2023-10-31,,394591,"Fergus Falls, MN",msa,539,MN
2023-11-30,,394591,"Fergus Falls, MN",msa,539,MN
2023-12-31,,394591,"Fergus Falls, MN",msa,539,MN
2024-01-31,,394591,"Fergus Falls, MN",msa,539,MN
2024-02-29,29.0,394591,"Fergus Falls, MN",msa,539,MN
2024-03-31,31.0,394591,"Fergus Falls, MN",msa,539,MN
2024-04-30,31.0,394591,"Fergus Falls, MN",msa,539,MN
2024-05-31,30.0,394591,"Fergus Falls, MN",msa,539,MN
2024-06-30,31.0,394591,"Fergus Falls, MN",msa,539,MN
2024-07-31,31.0,394591,"Fergus Falls, MN",msa,539,MN
2024-08-31,31.0,394591,"Fergus Falls, MN",msa,539,MN
2018-03-31,,394618,"Fremont, OH",msa,541,OH
2018-04-30,,394618,"Fremont, OH",msa,541,OH
2018-05-31,,394618,"Fremont, OH",msa,541,OH
2018-06-30,,394618,"Fremont, OH",msa,541,OH
2018-07-31,,394618,"Fremont, OH",msa,541,OH
2018-08-31,,394618,"Fremont, OH",msa,541,OH
2018-09-30,,394618,"Fremont, OH",msa,541,OH
2018-10-31,,394618,"Fremont, OH",msa,541,OH
2018-11-30,,394618,"Fremont, OH",msa,541,OH
2018-12-31,,394618,"Fremont, OH",msa,541,OH
2019-01-31,,394618,"Fremont, OH",msa,541,OH
2019-02-28,,394618,"Fremont, OH",msa,541,OH
2019-03-31,,394618,"Fremont, OH",msa,541,OH
2019-04-30,,394618,"Fremont, OH",msa,541,OH
2019-05-31,,394618,"Fremont, OH",msa,541,OH
2019-06-30,,394618,"Fremont, OH",msa,541,OH
2019-07-31,,394618,"Fremont, OH",msa,541,OH
2019-08-31,,394618,"Fremont, OH",msa,541,OH
2019-09-30,,394618,"Fremont, OH",msa,541,OH
2019-10-31,,394618,"Fremont, OH",msa,541,OH
2019-11-30,,394618,"Fremont, OH",msa,541,OH
2019-12-31,,394618,"Fremont, OH",msa,541,OH
2020-01-31,,394618,"Fremont, OH",msa,541,OH
2020-02-29,,394618,"Fremont, OH",msa,541,OH
2020-03-31,,394618,"Fremont, OH",msa,541,OH
2020-04-30,,394618,"Fremont, OH",msa,541,OH
2020-05-31,,394618,"Fremont, OH",msa,541,OH
2020-06-30,,394618,"Fremont, OH",msa,541,OH
2020-07-31,,394618,"Fremont, OH",msa,541,OH
2020-08-31,,394618,"Fremont, OH",msa,541,OH
2020-09-30,,394618,"Fremont, OH",msa,541,OH
2020-10-31,,394618,"Fremont, OH",msa,541,OH
2020-11-30,,394618,"Fremont, OH",msa,541,OH
2020-12-31,,394618,"Fremont, OH",msa,541,OH
2021-01-31,,394618,"Fremont, OH",msa,541,OH
2021-02-28,,394618,"Fremont, OH",msa,541,OH
2021-03-31,,394618,"Fremont, OH",msa,541,OH
2021-04-30,,394618,"Fremont, OH",msa,541,OH
2021-05-31,,394618,"Fremont, OH",msa,541,OH
2021-06-30,,394618,"Fremont, OH",msa,541,OH
2021-07-31,,394618,"Fremont, OH",msa,541,OH
2021-08-31,,394618,"Fremont, OH",msa,541,OH
2021-09-30,,394618,"Fremont, OH",msa,541,OH
2021-10-31,,394618,"Fremont, OH",msa,541,OH
2021-11-30,,394618,"Fremont, OH",msa,541,OH
2021-12-31,,394618,"Fremont, OH",msa,541,OH
2022-01-31,,394618,"Fremont, OH",msa,541,OH
2022-02-28,,394618,"Fremont, OH",msa,541,OH
2022-03-31,,394618,"Fremont, OH",msa,541,OH
2022-04-30,,394618,"Fremont, OH",msa,541,OH
2022-05-31,,394618,"Fremont, OH",msa,541,OH
2022-06-30,,394618,"Fremont, OH",msa,541,OH
2022-07-31,,394618,"Fremont, OH",msa,541,OH
2022-08-31,,394618,"Fremont, OH",msa,541,OH
2022-09-30,,394618,"Fremont, OH",msa,541,OH
2022-10-31,,394618,"Fremont, OH",msa,541,OH
2022-11-30,,394618,"Fremont, OH",msa,541,OH
2022-12-31,,394618,"Fremont, OH",msa,541,OH
2023-01-31,,394618,"Fremont, OH",msa,541,OH
2023-02-28,33.0,394618,"Fremont, OH",msa,541,OH
2023-03-31,35.0,394618,"Fremont, OH",msa,541,OH
2023-04-30,34.0,394618,"Fremont, OH",msa,541,OH
2023-05-31,33.0,394618,"Fremont, OH",msa,541,OH
2023-06-30,31.0,394618,"Fremont, OH",msa,541,OH
2023-07-31,31.0,394618,"Fremont, OH",msa,541,OH
2023-08-31,31.0,394618,"Fremont, OH",msa,541,OH
2023-09-30,31.0,394618,"Fremont, OH",msa,541,OH
2023-10-31,31.0,394618,"Fremont, OH",msa,541,OH
2023-11-30,32.0,394618,"Fremont, OH",msa,541,OH
2023-12-31,33.0,394618,"Fremont, OH",msa,541,OH
2024-01-31,33.0,394618,"Fremont, OH",msa,541,OH
2024-02-29,32.0,394618,"Fremont, OH",msa,541,OH
2024-03-31,32.0,394618,"Fremont, OH",msa,541,OH
2024-04-30,33.0,394618,"Fremont, OH",msa,541,OH
2024-05-31,33.0,394618,"Fremont, OH",msa,541,OH
2024-06-30,34.0,394618,"Fremont, OH",msa,541,OH
2024-07-31,32.0,394618,"Fremont, OH",msa,541,OH
2024-08-31,32.0,394618,"Fremont, OH",msa,541,OH
2018-03-31,,394939,"Oneonta, NY",msa,542,NY
2018-04-30,,394939,"Oneonta, NY",msa,542,NY
2018-05-31,,394939,"Oneonta, NY",msa,542,NY
2018-06-30,,394939,"Oneonta, NY",msa,542,NY
2018-07-31,,394939,"Oneonta, NY",msa,542,NY
2018-08-31,,394939,"Oneonta, NY",msa,542,NY
2018-09-30,,394939,"Oneonta, NY",msa,542,NY
2018-10-31,,394939,"Oneonta, NY",msa,542,NY
2018-11-30,,394939,"Oneonta, NY",msa,542,NY
2018-12-31,,394939,"Oneonta, NY",msa,542,NY
2019-01-31,,394939,"Oneonta, NY",msa,542,NY
2019-02-28,,394939,"Oneonta, NY",msa,542,NY
2019-03-31,,394939,"Oneonta, NY",msa,542,NY
2019-04-30,,394939,"Oneonta, NY",msa,542,NY
2019-05-31,,394939,"Oneonta, NY",msa,542,NY
2019-06-30,,394939,"Oneonta, NY",msa,542,NY
2019-07-31,,394939,"Oneonta, NY",msa,542,NY
2019-08-31,,394939,"Oneonta, NY",msa,542,NY
2019-09-30,,394939,"Oneonta, NY",msa,542,NY
2019-10-31,,394939,"Oneonta, NY",msa,542,NY
2019-11-30,,394939,"Oneonta, NY",msa,542,NY
2019-12-31,,394939,"Oneonta, NY",msa,542,NY
2020-01-31,,394939,"Oneonta, NY",msa,542,NY
2020-02-29,,394939,"Oneonta, NY",msa,542,NY
2020-03-31,,394939,"Oneonta, NY",msa,542,NY
2020-04-30,,394939,"Oneonta, NY",msa,542,NY
2020-05-31,,394939,"Oneonta, NY",msa,542,NY
2020-06-30,,394939,"Oneonta, NY",msa,542,NY
2020-07-31,47.0,394939,"Oneonta, NY",msa,542,NY
2020-08-31,50.0,394939,"Oneonta, NY",msa,542,NY
2020-09-30,61.0,394939,"Oneonta, NY",msa,542,NY
2020-10-31,65.0,394939,"Oneonta, NY",msa,542,NY
2020-11-30,70.0,394939,"Oneonta, NY",msa,542,NY
2020-12-31,72.0,394939,"Oneonta, NY",msa,542,NY
2021-01-31,76.0,394939,"Oneonta, NY",msa,542,NY
2021-02-28,77.0,394939,"Oneonta, NY",msa,542,NY
2021-03-31,73.0,394939,"Oneonta, NY",msa,542,NY
2021-04-30,68.0,394939,"Oneonta, NY",msa,542,NY
2021-05-31,64.0,394939,"Oneonta, NY",msa,542,NY
2021-06-30,66.0,394939,"Oneonta, NY",msa,542,NY
2021-07-31,66.0,394939,"Oneonta, NY",msa,542,NY
2021-08-31,68.0,394939,"Oneonta, NY",msa,542,NY
2021-09-30,70.0,394939,"Oneonta, NY",msa,542,NY
2021-10-31,71.0,394939,"Oneonta, NY",msa,542,NY
2021-11-30,70.0,394939,"Oneonta, NY",msa,542,NY
2021-12-31,69.0,394939,"Oneonta, NY",msa,542,NY
2022-01-31,68.0,394939,"Oneonta, NY",msa,542,NY
2022-02-28,70.0,394939,"Oneonta, NY",msa,542,NY
2022-03-31,70.0,394939,"Oneonta, NY",msa,542,NY
2022-04-30,67.0,394939,"Oneonta, NY",msa,542,NY
2022-05-31,64.0,394939,"Oneonta, NY",msa,542,NY
2022-06-30,64.0,394939,"Oneonta, NY",msa,542,NY
2022-07-31,65.0,394939,"Oneonta, NY",msa,542,NY
2022-08-31,65.0,394939,"Oneonta, NY",msa,542,NY
2022-09-30,62.0,394939,"Oneonta, NY",msa,542,NY
2022-10-31,63.0,394939,"Oneonta, NY",msa,542,NY
2022-11-30,61.0,394939,"Oneonta, NY",msa,542,NY
2022-12-31,63.0,394939,"Oneonta, NY",msa,542,NY
2023-01-31,63.0,394939,"Oneonta, NY",msa,542,NY
2023-02-28,63.0,394939,"Oneonta, NY",msa,542,NY
2023-03-31,60.0,394939,"Oneonta, NY",msa,542,NY
2023-04-30,58.0,394939,"Oneonta, NY",msa,542,NY
2023-05-31,58.0,394939,"Oneonta, NY",msa,542,NY
2023-06-30,58.0,394939,"Oneonta, NY",msa,542,NY
2023-07-31,60.0,394939,"Oneonta, NY",msa,542,NY
2023-08-31,62.0,394939,"Oneonta, NY",msa,542,NY
2023-09-30,64.0,394939,"Oneonta, NY",msa,542,NY
2023-10-31,64.0,394939,"Oneonta, NY",msa,542,NY
2023-11-30,65.0,394939,"Oneonta, NY",msa,542,NY
2023-12-31,61.0,394939,"Oneonta, NY",msa,542,NY
2024-01-31,64.0,394939,"Oneonta, NY",msa,542,NY
2024-02-29,61.0,394939,"Oneonta, NY",msa,542,NY
2024-03-31,61.0,394939,"Oneonta, NY",msa,542,NY
2024-04-30,55.0,394939,"Oneonta, NY",msa,542,NY
2024-05-31,55.0,394939,"Oneonta, NY",msa,542,NY
2024-06-30,56.0,394939,"Oneonta, NY",msa,542,NY
2024-07-31,59.0,394939,"Oneonta, NY",msa,542,NY
2024-08-31,58.0,394939,"Oneonta, NY",msa,542,NY
2018-03-31,,394923,"Norwalk, OH",msa,544,OH
2018-04-30,,394923,"Norwalk, OH",msa,544,OH
2018-05-31,,394923,"Norwalk, OH",msa,544,OH
2018-06-30,,394923,"Norwalk, OH",msa,544,OH
2018-07-31,,394923,"Norwalk, OH",msa,544,OH
2018-08-31,,394923,"Norwalk, OH",msa,544,OH
2018-09-30,,394923,"Norwalk, OH",msa,544,OH
2018-10-31,,394923,"Norwalk, OH",msa,544,OH
2018-11-30,,394923,"Norwalk, OH",msa,544,OH
2018-12-31,,394923,"Norwalk, OH",msa,544,OH
2019-01-31,,394923,"Norwalk, OH",msa,544,OH
2019-02-28,,394923,"Norwalk, OH",msa,544,OH
2019-03-31,,394923,"Norwalk, OH",msa,544,OH
2019-04-30,,394923,"Norwalk, OH",msa,544,OH
2019-05-31,,394923,"Norwalk, OH",msa,544,OH
2019-06-30,,394923,"Norwalk, OH",msa,544,OH
2019-07-31,,394923,"Norwalk, OH",msa,544,OH
2019-08-31,,394923,"Norwalk, OH",msa,544,OH
2019-09-30,,394923,"Norwalk, OH",msa,544,OH
2019-10-31,,394923,"Norwalk, OH",msa,544,OH
2019-11-30,,394923,"Norwalk, OH",msa,544,OH
2019-12-31,,394923,"Norwalk, OH",msa,544,OH
2020-01-31,,394923,"Norwalk, OH",msa,544,OH
2020-02-29,,394923,"Norwalk, OH",msa,544,OH
2020-03-31,,394923,"Norwalk, OH",msa,544,OH
2020-04-30,,394923,"Norwalk, OH",msa,544,OH
2020-05-31,,394923,"Norwalk, OH",msa,544,OH
2020-06-30,,394923,"Norwalk, OH",msa,544,OH
2020-07-31,,394923,"Norwalk, OH",msa,544,OH
2020-08-31,,394923,"Norwalk, OH",msa,544,OH
2020-09-30,,394923,"Norwalk, OH",msa,544,OH
2020-10-31,,394923,"Norwalk, OH",msa,544,OH
2020-11-30,,394923,"Norwalk, OH",msa,544,OH
2020-12-31,,394923,"Norwalk, OH",msa,544,OH
2021-01-31,,394923,"Norwalk, OH",msa,544,OH
2021-02-28,,394923,"Norwalk, OH",msa,544,OH
2021-03-31,,394923,"Norwalk, OH",msa,544,OH
2021-04-30,,394923,"Norwalk, OH",msa,544,OH
2021-05-31,,394923,"Norwalk, OH",msa,544,OH
2021-06-30,,394923,"Norwalk, OH",msa,544,OH
2021-07-31,,394923,"Norwalk, OH",msa,544,OH
2021-08-31,,394923,"Norwalk, OH",msa,544,OH
2021-09-30,,394923,"Norwalk, OH",msa,544,OH
2021-10-31,,394923,"Norwalk, OH",msa,544,OH
2021-11-30,,394923,"Norwalk, OH",msa,544,OH
2021-12-31,,394923,"Norwalk, OH",msa,544,OH
2022-01-31,,394923,"Norwalk, OH",msa,544,OH
2022-02-28,,394923,"Norwalk, OH",msa,544,OH
2022-03-31,,394923,"Norwalk, OH",msa,544,OH
2022-04-30,,394923,"Norwalk, OH",msa,544,OH
2022-05-31,,394923,"Norwalk, OH",msa,544,OH
2022-06-30,,394923,"Norwalk, OH",msa,544,OH
