Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2020-05-31,,394545,"Duncan, OK",msa,673,OK
2020-06-30,,394545,"Duncan, OK",msa,673,OK
2020-07-31,,394545,"Duncan, OK",msa,673,OK
2020-08-31,,394545,"Duncan, OK",msa,673,OK
2020-09-30,,394545,"Duncan, OK",msa,673,OK
2020-10-31,,394545,"Duncan, OK",msa,673,OK
2020-11-30,,394545,"Duncan, OK",msa,673,OK
2020-12-31,,394545,"Duncan, OK",msa,673,OK
2021-01-31,,394545,"Duncan, OK",msa,673,OK
2021-02-28,,394545,"Duncan, OK",msa,673,OK
2021-03-31,,394545,"Duncan, OK",msa,673,OK
2021-04-30,,394545,"Duncan, OK",msa,673,OK
2021-05-31,,394545,"Duncan, OK",msa,673,OK
2021-06-30,,394545,"Duncan, OK",msa,673,OK
2021-07-31,,394545,"Duncan, OK",msa,673,OK
2021-08-31,,394545,"Duncan, OK",msa,673,OK
2021-09-30,,394545,"Duncan, OK",msa,673,OK
2021-10-31,,394545,"Duncan, OK",msa,673,OK
2021-11-30,,394545,"Duncan, OK",msa,673,OK
2021-12-31,,394545,"Duncan, OK",msa,673,OK
2022-01-31,,394545,"Duncan, OK",msa,673,OK
2022-02-28,,394545,"Duncan, OK",msa,673,OK
2022-03-31,,394545,"Duncan, OK",msa,673,OK
2022-04-30,,394545,"Duncan, OK",msa,673,OK
2022-05-31,,394545,"Duncan, OK",msa,673,OK
2022-06-30,,394545,"Duncan, OK",msa,673,OK
2022-07-31,,394545,"Duncan, OK",msa,673,OK
2022-08-31,,394545,"Duncan, OK",msa,673,OK
2022-09-30,,394545,"Duncan, OK",msa,673,OK
2022-10-31,,394545,"Duncan, OK",msa,673,OK
2022-11-30,,394545,"Duncan, OK",msa,673,OK
2022-12-31,,394545,"Duncan, OK",msa,673,OK
2023-01-31,53.0,394545,"Duncan, OK",msa,673,OK
2023-02-28,60.0,394545,"Duncan, OK",msa,673,OK
2023-03-31,57.0,394545,"Duncan, OK",msa,673,OK
2023-04-30,47.0,394545,"Duncan, OK",msa,673,OK
2023-05-31,33.0,394545,"Duncan, OK",msa,673,OK
2023-06-30,21.0,394545,"Duncan, OK",msa,673,OK
2023-07-31,18.0,394545,"Duncan, OK",msa,673,OK
2023-08-31,18.0,394545,"Duncan, OK",msa,673,OK
2023-09-30,17.0,394545,"Duncan, OK",msa,673,OK
2023-10-31,19.0,394545,"Duncan, OK",msa,673,OK
2023-11-30,25.0,394545,"Duncan, OK",msa,673,OK
2023-12-31,30.0,394545,"Duncan, OK",msa,673,OK
2024-01-31,34.0,394545,"Duncan, OK",msa,673,OK
2024-02-29,33.0,394545,"Duncan, OK",msa,673,OK
2024-03-31,38.0,394545,"Duncan, OK",msa,673,OK
2024-04-30,31.0,394545,"Duncan, OK",msa,673,OK
2024-05-31,29.0,394545,"Duncan, OK",msa,673,OK
2024-06-30,21.0,394545,"Duncan, OK",msa,673,OK
2024-07-31,21.0,394545,"Duncan, OK",msa,673,OK
2024-08-31,20.0,394545,"Duncan, OK",msa,673,OK
2024-09-30,19.0,394545,"Duncan, OK",msa,673,OK
2018-03-31,,395081,"Sedalia, MO",msa,674,MO
2018-04-30,,395081,"Sedalia, MO",msa,674,MO
2018-05-31,,395081,"Sedalia, MO",msa,674,MO
2018-06-30,,395081,"Sedalia, MO",msa,674,MO
2018-07-31,,395081,"Sedalia, MO",msa,674,MO
2018-08-31,,395081,"Sedalia, MO",msa,674,MO
2018-09-30,,395081,"Sedalia, MO",msa,674,MO
2018-10-31,,395081,"Sedalia, MO",msa,674,MO
2018-11-30,,395081,"Sedalia, MO",msa,674,MO
2018-12-31,,395081,"Sedalia, MO",msa,674,MO
2019-01-31,,395081,"Sedalia, MO",msa,674,MO
2019-02-28,,395081,"Sedalia, MO",msa,674,MO
2019-03-31,,395081,"Sedalia, MO",msa,674,MO
2019-04-30,,395081,"Sedalia, MO",msa,674,MO
2019-05-31,,395081,"Sedalia, MO",msa,674,MO
2019-06-30,,395081,"Sedalia, MO",msa,674,MO
2019-07-31,,395081,"Sedalia, MO",msa,674,MO
2019-08-31,,395081,"Sedalia, MO",msa,674,MO
2019-09-30,,395081,"Sedalia, MO",msa,674,MO
2019-10-31,,395081,"Sedalia, MO",msa,674,MO
2019-11-30,,395081,"Sedalia, MO",msa,674,MO
2019-12-31,,395081,"Sedalia, MO",msa,674,MO
2020-01-31,71.0,395081,"Sedalia, MO",msa,674,MO
2020-02-29,74.0,395081,"Sedalia, MO",msa,674,MO
2020-03-31,53.0,395081,"Sedalia, MO",msa,674,MO
2020-04-30,33.0,395081,"Sedalia, MO",msa,674,MO
2020-05-31,36.0,395081,"Sedalia, MO",msa,674,MO
2020-06-30,31.0,395081,"Sedalia, MO",msa,674,MO
2020-07-31,26.0,395081,"Sedalia, MO",msa,674,MO
2020-08-31,20.0,395081,"Sedalia, MO",msa,674,MO
2020-09-30,21.0,395081,"Sedalia, MO",msa,674,MO
2020-10-31,18.0,395081,"Sedalia, MO",msa,674,MO
2020-11-30,18.0,395081,"Sedalia, MO",msa,674,MO
2020-12-31,21.0,395081,"Sedalia, MO",msa,674,MO
2021-01-31,21.0,395081,"Sedalia, MO",msa,674,MO
2021-02-28,18.0,395081,"Sedalia, MO",msa,674,MO
2021-03-31,10.0,395081,"Sedalia, MO",msa,674,MO
2021-04-30,7.0,395081,"Sedalia, MO",msa,674,MO
2021-05-31,6.0,395081,"Sedalia, MO",msa,674,MO
2021-06-30,7.0,395081,"Sedalia, MO",msa,674,MO
2021-07-31,8.0,395081,"Sedalia, MO",msa,674,MO
2021-08-31,10.0,395081,"Sedalia, MO",msa,674,MO
2021-09-30,12.0,395081,"Sedalia, MO",msa,674,MO
2021-10-31,14.0,395081,"Sedalia, MO",msa,674,MO
2021-11-30,16.0,395081,"Sedalia, MO",msa,674,MO
2021-12-31,20.0,395081,"Sedalia, MO",msa,674,MO
2022-01-31,19.0,395081,"Sedalia, MO",msa,674,MO
2022-02-28,18.0,395081,"Sedalia, MO",msa,674,MO
2022-03-31,13.0,395081,"Sedalia, MO",msa,674,MO
2022-04-30,10.0,395081,"Sedalia, MO",msa,674,MO
2022-05-31,8.0,395081,"Sedalia, MO",msa,674,MO
2022-06-30,9.0,395081,"Sedalia, MO",msa,674,MO
2022-07-31,13.0,395081,"Sedalia, MO",msa,674,MO
2022-08-31,13.0,395081,"Sedalia, MO",msa,674,MO
2022-09-30,16.0,395081,"Sedalia, MO",msa,674,MO
2022-10-31,16.0,395081,"Sedalia, MO",msa,674,MO
2022-11-30,17.0,395081,"Sedalia, MO",msa,674,MO
2022-12-31,18.0,395081,"Sedalia, MO",msa,674,MO
2023-01-31,23.0,395081,"Sedalia, MO",msa,674,MO
2023-02-28,26.0,395081,"Sedalia, MO",msa,674,MO
2023-03-31,22.0,395081,"Sedalia, MO",msa,674,MO
2023-04-30,17.0,395081,"Sedalia, MO",msa,674,MO
2023-05-31,14.0,395081,"Sedalia, MO",msa,674,MO
2023-06-30,17.0,395081,"Sedalia, MO",msa,674,MO
2023-07-31,21.0,395081,"Sedalia, MO",msa,674,MO
2023-08-31,22.0,395081,"Sedalia, MO",msa,674,MO
2023-09-30,20.0,395081,"Sedalia, MO",msa,674,MO
2023-10-31,14.0,395081,"Sedalia, MO",msa,674,MO
2023-11-30,11.0,395081,"Sedalia, MO",msa,674,MO
2023-12-31,17.0,395081,"Sedalia, MO",msa,674,MO
2024-01-31,30.0,395081,"Sedalia, MO",msa,674,MO
2024-02-29,33.0,395081,"Sedalia, MO",msa,674,MO
2024-03-31,33.0,395081,"Sedalia, MO",msa,674,MO
2024-04-30,23.0,395081,"Sedalia, MO",msa,674,MO
2024-05-31,19.0,395081,"Sedalia, MO",msa,674,MO
2024-06-30,14.0,395081,"Sedalia, MO",msa,674,MO
2024-07-31,13.0,395081,"Sedalia, MO",msa,674,MO
2024-08-31,14.0,395081,"Sedalia, MO",msa,674,MO
2024-09-30,14.0,395081,"Sedalia, MO",msa,674,MO
2018-03-31,,394448,"Cedartown, GA",msa,675,GA
2018-04-30,,394448,"Cedartown, GA",msa,675,GA
2018-05-31,,394448,"Cedartown, GA",msa,675,GA
2018-06-30,,394448,"Cedartown, GA",msa,675,GA
2018-07-31,,394448,"Cedartown, GA",msa,675,GA
2018-08-31,,394448,"Cedartown, GA",msa,675,GA
2018-09-30,,394448,"Cedartown, GA",msa,675,GA
2018-10-31,,394448,"Cedartown, GA",msa,675,GA
2018-11-30,,394448,"Cedartown, GA",msa,675,GA
2018-12-31,,394448,"Cedartown, GA",msa,675,GA
2019-01-31,,394448,"Cedartown, GA",msa,675,GA
2019-02-28,,394448,"Cedartown, GA",msa,675,GA
2019-03-31,,394448,"Cedartown, GA",msa,675,GA
2019-04-30,,394448,"Cedartown, GA",msa,675,GA
2019-05-31,,394448,"Cedartown, GA",msa,675,GA
2019-06-30,,394448,"Cedartown, GA",msa,675,GA
2019-07-31,,394448,"Cedartown, GA",msa,675,GA
2019-08-31,,394448,"Cedartown, GA",msa,675,GA
2019-09-30,,394448,"Cedartown, GA",msa,675,GA
2019-10-31,,394448,"Cedartown, GA",msa,675,GA
2019-11-30,,394448,"Cedartown, GA",msa,675,GA
2019-12-31,,394448,"Cedartown, GA",msa,675,GA
2020-01-31,,394448,"Cedartown, GA",msa,675,GA
2020-02-29,,394448,"Cedartown, GA",msa,675,GA
2020-03-31,,394448,"Cedartown, GA",msa,675,GA
2020-04-30,,394448,"Cedartown, GA",msa,675,GA
2020-05-31,,394448,"Cedartown, GA",msa,675,GA
2020-06-30,,394448,"Cedartown, GA",msa,675,GA
2020-07-31,,394448,"Cedartown, GA",msa,675,GA
2020-08-31,,394448,"Cedartown, GA",msa,675,GA
2020-09-30,,394448,"Cedartown, GA",msa,675,GA
2020-10-31,,394448,"Cedartown, GA",msa,675,GA
2020-11-30,,394448,"Cedartown, GA",msa,675,GA
2020-12-31,,394448,"Cedartown, GA",msa,675,GA
2021-01-31,,394448,"Cedartown, GA",msa,675,GA
2021-02-28,,394448,"Cedartown, GA",msa,675,GA
2021-03-31,,394448,"Cedartown, GA",msa,675,GA
2021-04-30,,394448,"Cedartown, GA",msa,675,GA
2021-05-31,,394448,"Cedartown, GA",msa,675,GA
2021-06-30,,394448,"Cedartown, GA",msa,675,GA
2021-07-31,,394448,"Cedartown, GA",msa,675,GA
2021-08-31,,394448,"Cedartown, GA",msa,675,GA
2021-09-30,,394448,"Cedartown, GA",msa,675,GA
2021-10-31,,394448,"Cedartown, GA",msa,675,GA
2021-11-30,,394448,"Cedartown, GA",msa,675,GA
2021-12-31,,394448,"Cedartown, GA",msa,675,GA
2022-01-31,,394448,"Cedartown, GA",msa,675,GA
2022-02-28,,394448,"Cedartown, GA",msa,675,GA
2022-03-31,,394448,"Cedartown, GA",msa,675,GA
2022-04-30,,394448,"Cedartown, GA",msa,675,GA
2022-05-31,,394448,"Cedartown, GA",msa,675,GA
2022-06-30,,394448,"Cedartown, GA",msa,675,GA
2022-07-31,,394448,"Cedartown, GA",msa,675,GA
2022-08-31,,394448,"Cedartown, GA",msa,675,GA
2022-09-30,,394448,"Cedartown, GA",msa,675,GA
2022-10-31,,394448,"Cedartown, GA",msa,675,GA
2022-11-30,,394448,"Cedartown, GA",msa,675,GA
2022-12-31,,394448,"Cedartown, GA",msa,675,GA
2023-01-31,34.0,394448,"Cedartown, GA",msa,675,GA
2023-02-28,35.0,394448,"Cedartown, GA",msa,675,GA
2023-03-31,23.0,394448,"Cedartown, GA",msa,675,GA
2023-04-30,15.0,394448,"Cedartown, GA",msa,675,GA
2023-05-31,12.0,394448,"Cedartown, GA",msa,675,GA
2023-06-30,12.0,394448,"Cedartown, GA",msa,675,GA
2023-07-31,12.0,394448,"Cedartown, GA",msa,675,GA
2023-08-31,15.0,394448,"Cedartown, GA",msa,675,GA
2023-09-30,16.0,394448,"Cedartown, GA",msa,675,GA
2023-10-31,17.0,394448,"Cedartown, GA",msa,675,GA
2023-11-30,17.0,394448,"Cedartown, GA",msa,675,GA
2023-12-31,20.0,394448,"Cedartown, GA",msa,675,GA
2024-01-31,26.0,394448,"Cedartown, GA",msa,675,GA
2024-02-29,33.0,394448,"Cedartown, GA",msa,675,GA
2024-03-31,32.0,394448,"Cedartown, GA",msa,675,GA
2024-04-30,28.0,394448,"Cedartown, GA",msa,675,GA
2024-05-31,22.0,394448,"Cedartown, GA",msa,675,GA
2024-06-30,24.0,394448,"Cedartown, GA",msa,675,GA
2024-07-31,26.0,394448,"Cedartown, GA",msa,675,GA
2024-08-31,27.0,394448,"Cedartown, GA",msa,675,GA
2024-09-30,22.0,394448,"Cedartown, GA",msa,675,GA
2018-03-31,,394677,"Henderson, NC",msa,676,NC
2018-04-30,,394677,"Henderson, NC",msa,676,NC
2018-05-31,,394677,"Henderson, NC",msa,676,NC
2018-06-30,,394677,"Henderson, NC",msa,676,NC
2018-07-31,,394677,"Henderson, NC",msa,676,NC
2018-08-31,,394677,"Henderson, NC",msa,676,NC
2018-09-30,,394677,"Henderson, NC",msa,676,NC
2018-10-31,,394677,"Henderson, NC",msa,676,NC
2018-11-30,,394677,"Henderson, NC",msa,676,NC
2018-12-31,,394677,"Henderson, NC",msa,676,NC
2019-01-31,,394677,"Henderson, NC",msa,676,NC
2019-02-28,,394677,"Henderson, NC",msa,676,NC
2019-03-31,,394677,"Henderson, NC",msa,676,NC
2019-04-30,,394677,"Henderson, NC",msa,676,NC
2019-05-31,,394677,"Henderson, NC",msa,676,NC
2019-06-30,,394677,"Henderson, NC",msa,676,NC
2019-07-31,,394677,"Henderson, NC",msa,676,NC
2019-08-31,,394677,"Henderson, NC",msa,676,NC
2019-09-30,,394677,"Henderson, NC",msa,676,NC
2019-10-31,,394677,"Henderson, NC",msa,676,NC
2019-11-30,,394677,"Henderson, NC",msa,676,NC
2019-12-31,,394677,"Henderson, NC",msa,676,NC
2020-01-31,,394677,"Henderson, NC",msa,676,NC
2020-02-29,,394677,"Henderson, NC",msa,676,NC
2020-03-31,,394677,"Henderson, NC",msa,676,NC
2020-04-30,,394677,"Henderson, NC",msa,676,NC
2020-05-31,,394677,"Henderson, NC",msa,676,NC
2020-06-30,,394677,"Henderson, NC",msa,676,NC
2020-07-31,,394677,"Henderson, NC",msa,676,NC
2020-08-31,,394677,"Henderson, NC",msa,676,NC
2020-09-30,,394677,"Henderson, NC",msa,676,NC
2020-10-31,,394677,"Henderson, NC",msa,676,NC
2020-11-30,,394677,"Henderson, NC",msa,676,NC
2020-12-31,,394677,"Henderson, NC",msa,676,NC
2021-01-31,,394677,"Henderson, NC",msa,676,NC
2021-02-28,,394677,"Henderson, NC",msa,676,NC
2021-03-31,,394677,"Henderson, NC",msa,676,NC
2021-04-30,,394677,"Henderson, NC",msa,676,NC
2021-05-31,,394677,"Henderson, NC",msa,676,NC
2021-06-30,,394677,"Henderson, NC",msa,676,NC
2021-07-31,,394677,"Henderson, NC",msa,676,NC
2021-08-31,,394677,"Henderson, NC",msa,676,NC
2021-09-30,,394677,"Henderson, NC",msa,676,NC
2021-10-31,,394677,"Henderson, NC",msa,676,NC
2021-11-30,,394677,"Henderson, NC",msa,676,NC
2021-12-31,,394677,"Henderson, NC",msa,676,NC
2022-01-31,,394677,"Henderson, NC",msa,676,NC
2022-02-28,,394677,"Henderson, NC",msa,676,NC
2022-03-31,,394677,"Henderson, NC",msa,676,NC
2022-04-30,,394677,"Henderson, NC",msa,676,NC
2022-05-31,,394677,"Henderson, NC",msa,676,NC
2022-06-30,,394677,"Henderson, NC",msa,676,NC
2022-07-31,,394677,"Henderson, NC",msa,676,NC
2022-08-31,,394677,"Henderson, NC",msa,676,NC
2022-09-30,,394677,"Henderson, NC",msa,676,NC
2022-10-31,,394677,"Henderson, NC",msa,676,NC
2022-11-30,,394677,"Henderson, NC",msa,676,NC
2022-12-31,,394677,"Henderson, NC",msa,676,NC
2023-01-31,,394677,"Henderson, NC",msa,676,NC
2023-02-28,,394677,"Henderson, NC",msa,676,NC
2023-03-31,,394677,"Henderson, NC",msa,676,NC
2023-04-30,,394677,"Henderson, NC",msa,676,NC
2023-05-31,,394677,"Henderson, NC",msa,676,NC
2023-06-30,,394677,"Henderson, NC",msa,676,NC
2023-07-31,,394677,"Henderson, NC",msa,676,NC
2023-08-31,,394677,"Henderson, NC",msa,676,NC
2023-09-30,,394677,"Henderson, NC",msa,676,NC
2023-10-31,,394677,"Henderson, NC",msa,676,NC
2023-11-30,,394677,"Henderson, NC",msa,676,NC
2023-12-31,,394677,"Henderson, NC",msa,676,NC
2024-01-31,,394677,"Henderson, NC",msa,676,NC
2024-02-29,,394677,"Henderson, NC",msa,676,NC
2024-03-31,,394677,"Henderson, NC",msa,676,NC
2024-04-30,,394677,"Henderson, NC",msa,676,NC
2024-05-31,,394677,"Henderson, NC",msa,676,NC
2024-06-30,,394677,"Henderson, NC",msa,676,NC
2024-07-31,,394677,"Henderson, NC",msa,676,NC
2024-08-31,,394677,"Henderson, NC",msa,676,NC
2024-09-30,19.0,394677,"Henderson, NC",msa,676,NC
2018-03-31,,395129,"Stephenville, TX",msa,680,TX
2018-04-30,,395129,"Stephenville, TX",msa,680,TX
2018-05-31,,395129,"Stephenville, TX",msa,680,TX
2018-06-30,,395129,"Stephenville, TX",msa,680,TX
2018-07-31,,395129,"Stephenville, TX",msa,680,TX
2018-08-31,,395129,"Stephenville, TX",msa,680,TX
2018-09-30,,395129,"Stephenville, TX",msa,680,TX
2018-10-31,,395129,"Stephenville, TX",msa,680,TX
2018-11-30,,395129,"Stephenville, TX",msa,680,TX
2018-12-31,,395129,"Stephenville, TX",msa,680,TX
2019-01-31,,395129,"Stephenville, TX",msa,680,TX
2019-02-28,,395129,"Stephenville, TX",msa,680,TX
2019-03-31,,395129,"Stephenville, TX",msa,680,TX
2019-04-30,,395129,"Stephenville, TX",msa,680,TX
2019-05-31,,395129,"Stephenville, TX",msa,680,TX
2019-06-30,,395129,"Stephenville, TX",msa,680,TX
2019-07-31,,395129,"Stephenville, TX",msa,680,TX
2019-08-31,,395129,"Stephenville, TX",msa,680,TX
2019-09-30,,395129,"Stephenville, TX",msa,680,TX
2019-10-31,,395129,"Stephenville, TX",msa,680,TX
2019-11-30,,395129,"Stephenville, TX",msa,680,TX
2019-12-31,,395129,"Stephenville, TX",msa,680,TX
2020-01-31,,395129,"Stephenville, TX",msa,680,TX
2020-02-29,,395129,"Stephenville, TX",msa,680,TX
2020-03-31,,395129,"Stephenville, TX",msa,680,TX
2020-04-30,,395129,"Stephenville, TX",msa,680,TX
2020-05-31,40.0,395129,"Stephenville, TX",msa,680,TX
2020-06-30,36.0,395129,"Stephenville, TX",msa,680,TX
2020-07-31,34.0,395129,"Stephenville, TX",msa,680,TX
2020-08-31,35.0,395129,"Stephenville, TX",msa,680,TX
2020-09-30,42.0,395129,"Stephenville, TX",msa,680,TX
2020-10-31,50.0,395129,"Stephenville, TX",msa,680,TX
2020-11-30,54.0,395129,"Stephenville, TX",msa,680,TX
2020-12-31,57.0,395129,"Stephenville, TX",msa,680,TX
2021-01-31,60.0,395129,"Stephenville, TX",msa,680,TX
2021-02-28,53.0,395129,"Stephenville, TX",msa,680,TX
2021-03-31,42.0,395129,"Stephenville, TX",msa,680,TX
2021-04-30,26.0,395129,"Stephenville, TX",msa,680,TX
2021-05-31,23.0,395129,"Stephenville, TX",msa,680,TX
2021-06-30,20.0,395129,"Stephenville, TX",msa,680,TX
2021-07-31,21.0,395129,"Stephenville, TX",msa,680,TX
2021-08-31,21.0,395129,"Stephenville, TX",msa,680,TX
2021-09-30,27.0,395129,"Stephenville, TX",msa,680,TX
2021-10-31,38.0,395129,"Stephenville, TX",msa,680,TX
2021-11-30,40.0,395129,"Stephenville, TX",msa,680,TX
2021-12-31,40.0,395129,"Stephenville, TX",msa,680,TX
2022-01-31,39.0,395129,"Stephenville, TX",msa,680,TX
2022-02-28,39.0,395129,"Stephenville, TX",msa,680,TX
2022-03-31,32.0,395129,"Stephenville, TX",msa,680,TX
2022-04-30,18.0,395129,"Stephenville, TX",msa,680,TX
2022-05-31,12.0,395129,"Stephenville, TX",msa,680,TX
2022-06-30,7.0,395129,"Stephenville, TX",msa,680,TX
2022-07-31,10.0,395129,"Stephenville, TX",msa,680,TX
2022-08-31,13.0,395129,"Stephenville, TX",msa,680,TX
2022-09-30,18.0,395129,"Stephenville, TX",msa,680,TX
2022-10-31,19.0,395129,"Stephenville, TX",msa,680,TX
2022-11-30,25.0,395129,"Stephenville, TX",msa,680,TX
2022-12-31,26.0,395129,"Stephenville, TX",msa,680,TX
2023-01-31,25.0,395129,"Stephenville, TX",msa,680,TX
2023-02-28,28.0,395129,"Stephenville, TX",msa,680,TX
2023-03-31,26.0,395129,"Stephenville, TX",msa,680,TX
2023-04-30,26.0,395129,"Stephenville, TX",msa,680,TX
2023-05-31,21.0,395129,"Stephenville, TX",msa,680,TX
2023-06-30,18.0,395129,"Stephenville, TX",msa,680,TX
2023-07-31,23.0,395129,"Stephenville, TX",msa,680,TX
2023-08-31,21.0,395129,"Stephenville, TX",msa,680,TX
2023-09-30,22.0,395129,"Stephenville, TX",msa,680,TX
2023-10-31,20.0,395129,"Stephenville, TX",msa,680,TX
2023-11-30,23.0,395129,"Stephenville, TX",msa,680,TX
2023-12-31,34.0,395129,"Stephenville, TX",msa,680,TX
2024-01-31,51.0,395129,"Stephenville, TX",msa,680,TX
2024-02-29,47.0,395129,"Stephenville, TX",msa,680,TX
2024-03-31,40.0,395129,"Stephenville, TX",msa,680,TX
2024-04-30,22.0,395129,"Stephenville, TX",msa,680,TX
2024-05-31,22.0,395129,"Stephenville, TX",msa,680,TX
2024-06-30,19.0,395129,"Stephenville, TX",msa,680,TX
2024-07-31,19.0,395129,"Stephenville, TX",msa,680,TX
2024-08-31,20.0,395129,"Stephenville, TX",msa,680,TX
2024-09-30,22.0,395129,"Stephenville, TX",msa,680,TX
2018-03-31,,394449,"Celina, OH",msa,681,OH
2018-04-30,,394449,"Celina, OH",msa,681,OH
2018-05-31,,394449,"Celina, OH",msa,681,OH
2018-06-30,,394449,"Celina, OH",msa,681,OH
2018-07-31,,394449,"Celina, OH",msa,681,OH
2018-08-31,,394449,"Celina, OH",msa,681,OH
2018-09-30,,394449,"Celina, OH",msa,681,OH
2018-10-31,,394449,"Celina, OH",msa,681,OH
2018-11-30,,394449,"Celina, OH",msa,681,OH
2018-12-31,,394449,"Celina, OH",msa,681,OH
2019-01-31,,394449,"Celina, OH",msa,681,OH
2019-02-28,,394449,"Celina, OH",msa,681,OH
2019-03-31,,394449,"Celina, OH",msa,681,OH
2019-04-30,,394449,"Celina, OH",msa,681,OH
2019-05-31,,394449,"Celina, OH",msa,681,OH
2019-06-30,,394449,"Celina, OH",msa,681,OH
2019-07-31,,394449,"Celina, OH",msa,681,OH
2019-08-31,,394449,"Celina, OH",msa,681,OH
2019-09-30,,394449,"Celina, OH",msa,681,OH
2019-10-31,,394449,"Celina, OH",msa,681,OH
2019-11-30,,394449,"Celina, OH",msa,681,OH
2019-12-31,,394449,"Celina, OH",msa,681,OH
2020-01-31,,394449,"Celina, OH",msa,681,OH
2020-02-29,,394449,"Celina, OH",msa,681,OH
2020-03-31,,394449,"Celina, OH",msa,681,OH
2020-04-30,,394449,"Celina, OH",msa,681,OH
2020-05-31,,394449,"Celina, OH",msa,681,OH
2020-06-30,,394449,"Celina, OH",msa,681,OH
2020-07-31,,394449,"Celina, OH",msa,681,OH
2020-08-31,,394449,"Celina, OH",msa,681,OH
2020-09-30,,394449,"Celina, OH",msa,681,OH
2020-10-31,,394449,"Celina, OH",msa,681,OH
2020-11-30,,394449,"Celina, OH",msa,681,OH
2020-12-31,,394449,"Celina, OH",msa,681,OH
2021-01-31,,394449,"Celina, OH",msa,681,OH
2021-02-28,,394449,"Celina, OH",msa,681,OH
2021-03-31,,394449,"Celina, OH",msa,681,OH
2021-04-30,,394449,"Celina, OH",msa,681,OH
2021-05-31,,394449,"Celina, OH",msa,681,OH
2021-06-30,,394449,"Celina, OH",msa,681,OH
2021-07-31,,394449,"Celina, OH",msa,681,OH
2021-08-31,,394449,"Celina, OH",msa,681,OH
2021-09-30,,394449,"Celina, OH",msa,681,OH
2021-10-31,,394449,"Celina, OH",msa,681,OH
2021-11-30,,394449,"Celina, OH",msa,681,OH
2021-12-31,,394449,"Celina, OH",msa,681,OH
2022-01-31,,394449,"Celina, OH",msa,681,OH
2022-02-28,,394449,"Celina, OH",msa,681,OH
2022-03-31,,394449,"Celina, OH",msa,681,OH
2022-04-30,,394449,"Celina, OH",msa,681,OH
2022-05-31,,394449,"Celina, OH",msa,681,OH
2022-06-30,,394449,"Celina, OH",msa,681,OH
2022-07-31,,394449,"Celina, OH",msa,681,OH
2022-08-31,,394449,"Celina, OH",msa,681,OH
2022-09-30,,394449,"Celina, OH",msa,681,OH
2022-10-31,,394449,"Celina, OH",msa,681,OH
2022-11-30,,394449,"Celina, OH",msa,681,OH
2022-12-31,,394449,"Celina, OH",msa,681,OH
2023-01-31,,394449,"Celina, OH",msa,681,OH
2023-02-28,,394449,"Celina, OH",msa,681,OH
2023-03-31,,394449,"Celina, OH",msa,681,OH
2023-04-30,,394449,"Celina, OH",msa,681,OH
2023-05-31,,394449,"Celina, OH",msa,681,OH
2023-06-30,,394449,"Celina, OH",msa,681,OH
2023-07-31,,394449,"Celina, OH",msa,681,OH
2023-08-31,,394449,"Celina, OH",msa,681,OH
2023-09-30,,394449,"Celina, OH",msa,681,OH
2023-10-31,,394449,"Celina, OH",msa,681,OH
2023-11-30,,394449,"Celina, OH",msa,681,OH
2023-12-31,,394449,"Celina, OH",msa,681,OH
2024-01-31,,394449,"Celina, OH",msa,681,OH
2024-02-29,,394449,"Celina, OH",msa,681,OH
2024-03-31,,394449,"Celina, OH",msa,681,OH
2024-04-30,,394449,"Celina, OH",msa,681,OH
2024-05-31,,394449,"Celina, OH",msa,681,OH
2024-06-30,,394449,"Celina, OH",msa,681,OH
2024-07-31,,394449,"Celina, OH",msa,681,OH
2024-08-31,18.0,394449,"Celina, OH",msa,681,OH
2024-09-30,22.0,394449,"Celina, OH",msa,681,OH
2018-03-31,,395230,"Wilmington, OH",msa,682,OH
2018-04-30,,395230,"Wilmington, OH",msa,682,OH
2018-05-31,,395230,"Wilmington, OH",msa,682,OH
2018-06-30,,395230,"Wilmington, OH",msa,682,OH
2018-07-31,,395230,"Wilmington, OH",msa,682,OH
2018-08-31,,395230,"Wilmington, OH",msa,682,OH
2018-09-30,,395230,"Wilmington, OH",msa,682,OH
2018-10-31,,395230,"Wilmington, OH",msa,682,OH
2018-11-30,,395230,"Wilmington, OH",msa,682,OH
2018-12-31,,395230,"Wilmington, OH",msa,682,OH
2019-01-31,,395230,"Wilmington, OH",msa,682,OH
2019-02-28,,395230,"Wilmington, OH",msa,682,OH
2019-03-31,,395230,"Wilmington, OH",msa,682,OH
2019-04-30,,395230,"Wilmington, OH",msa,682,OH
2019-05-31,,395230,"Wilmington, OH",msa,682,OH
2019-06-30,,395230,"Wilmington, OH",msa,682,OH
2019-07-31,,395230,"Wilmington, OH",msa,682,OH
2019-08-31,,395230,"Wilmington, OH",msa,682,OH
2019-09-30,,395230,"Wilmington, OH",msa,682,OH
2019-10-31,,395230,"Wilmington, OH",msa,682,OH
2019-11-30,,395230,"Wilmington, OH",msa,682,OH
2019-12-31,34.0,395230,"Wilmington, OH",msa,682,OH
2020-01-31,38.0,395230,"Wilmington, OH",msa,682,OH
2020-02-29,25.0,395230,"Wilmington, OH",msa,682,OH
2020-03-31,21.0,395230,"Wilmington, OH",msa,682,OH
2020-04-30,17.0,395230,"Wilmington, OH",msa,682,OH
