Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2022-06-30,,395004,"Prineville, OR",msa,872,OR
2022-07-31,,395004,"Prineville, OR",msa,872,OR
2022-08-31,,395004,"Prineville, OR",msa,872,OR
2022-09-30,,395004,"Prineville, OR",msa,872,OR
2022-10-31,,395004,"Prineville, OR",msa,872,OR
2022-11-30,,395004,"Prineville, OR",msa,872,OR
2022-12-31,,395004,"Prineville, OR",msa,872,OR
2023-01-31,,395004,"Prineville, OR",msa,872,OR
2023-02-28,,395004,"Prineville, OR",msa,872,OR
2023-03-31,,395004,"Prineville, OR",msa,872,OR
2023-04-30,,395004,"Prineville, OR",msa,872,OR
2023-05-31,,395004,"Prineville, OR",msa,872,OR
2023-06-30,,395004,"Prineville, OR",msa,872,OR
2023-07-31,,395004,"Prineville, OR",msa,872,OR
2023-08-31,,395004,"Prineville, OR",msa,872,OR
2023-09-30,,395004,"Prineville, OR",msa,872,OR
2023-10-31,,395004,"Prineville, OR",msa,872,OR
2023-11-30,,395004,"Prineville, OR",msa,872,OR
2023-12-31,,395004,"Prineville, OR",msa,872,OR
2024-01-31,68.0,395004,"Prineville, OR",msa,872,OR
2024-02-29,58.0,395004,"Prineville, OR",msa,872,OR
2024-03-31,43.0,395004,"Prineville, OR",msa,872,OR
2024-04-30,25.0,395004,"Prineville, OR",msa,872,OR
2024-05-31,24.0,395004,"Prineville, OR",msa,872,OR
2024-06-30,29.0,395004,"Prineville, OR",msa,872,OR
2024-07-31,35.0,395004,"Prineville, OR",msa,872,OR
2024-08-31,34.0,395004,"Prineville, OR",msa,872,OR
2024-09-30,33.0,395004,"Prineville, OR",msa,872,OR
2018-03-31,,845170,"Scottsburg, IN",msa,873,IN
2018-04-30,,845170,"Scottsburg, IN",msa,873,IN
2018-05-31,,845170,"Scottsburg, IN",msa,873,IN
2018-06-30,,845170,"Scottsburg, IN",msa,873,IN
2018-07-31,,845170,"Scottsburg, IN",msa,873,IN
2018-08-31,,845170,"Scottsburg, IN",msa,873,IN
2018-09-30,,845170,"Scottsburg, IN",msa,873,IN
2018-10-31,,845170,"Scottsburg, IN",msa,873,IN
2018-11-30,,845170,"Scottsburg, IN",msa,873,IN
2018-12-31,,845170,"Scottsburg, IN",msa,873,IN
2019-01-31,,845170,"Scottsburg, IN",msa,873,IN
2019-02-28,,845170,"Scottsburg, IN",msa,873,IN
2019-03-31,,845170,"Scottsburg, IN",msa,873,IN
2019-04-30,,845170,"Scottsburg, IN",msa,873,IN
2019-05-31,,845170,"Scottsburg, IN",msa,873,IN
2019-06-30,,845170,"Scottsburg, IN",msa,873,IN
2019-07-31,,845170,"Scottsburg, IN",msa,873,IN
2019-08-31,,845170,"Scottsburg, IN",msa,873,IN
2019-09-30,,845170,"Scottsburg, IN",msa,873,IN
2019-10-31,,845170,"Scottsburg, IN",msa,873,IN
2019-11-30,,845170,"Scottsburg, IN",msa,873,IN
2019-12-31,,845170,"Scottsburg, IN",msa,873,IN
2020-01-31,,845170,"Scottsburg, IN",msa,873,IN
2020-02-29,,845170,"Scottsburg, IN",msa,873,IN
2020-03-31,,845170,"Scottsburg, IN",msa,873,IN
2020-04-30,,845170,"Scottsburg, IN",msa,873,IN
2020-05-31,,845170,"Scottsburg, IN",msa,873,IN
2020-06-30,,845170,"Scottsburg, IN",msa,873,IN
2020-07-31,,845170,"Scottsburg, IN",msa,873,IN
2020-08-31,,845170,"Scottsburg, IN",msa,873,IN
2020-09-30,,845170,"Scottsburg, IN",msa,873,IN
2020-10-31,,845170,"Scottsburg, IN",msa,873,IN
2020-11-30,,845170,"Scottsburg, IN",msa,873,IN
2020-12-31,,845170,"Scottsburg, IN",msa,873,IN
2021-01-31,,845170,"Scottsburg, IN",msa,873,IN
2021-02-28,,845170,"Scottsburg, IN",msa,873,IN
2021-03-31,,845170,"Scottsburg, IN",msa,873,IN
2021-04-30,,845170,"Scottsburg, IN",msa,873,IN
2021-05-31,,845170,"Scottsburg, IN",msa,873,IN
2021-06-30,,845170,"Scottsburg, IN",msa,873,IN
2021-07-31,,845170,"Scottsburg, IN",msa,873,IN
2021-08-31,,845170,"Scottsburg, IN",msa,873,IN
2021-09-30,,845170,"Scottsburg, IN",msa,873,IN
2021-10-31,,845170,"Scottsburg, IN",msa,873,IN
2021-11-30,,845170,"Scottsburg, IN",msa,873,IN
2021-12-31,,845170,"Scottsburg, IN",msa,873,IN
2022-01-31,,845170,"Scottsburg, IN",msa,873,IN
2022-02-28,,845170,"Scottsburg, IN",msa,873,IN
2022-03-31,,845170,"Scottsburg, IN",msa,873,IN
2022-04-30,,845170,"Scottsburg, IN",msa,873,IN
2022-05-31,,845170,"Scottsburg, IN",msa,873,IN
2022-06-30,,845170,"Scottsburg, IN",msa,873,IN
2022-07-31,,845170,"Scottsburg, IN",msa,873,IN
2022-08-31,,845170,"Scottsburg, IN",msa,873,IN
2022-09-30,,845170,"Scottsburg, IN",msa,873,IN
2022-10-31,,845170,"Scottsburg, IN",msa,873,IN
2022-11-30,,845170,"Scottsburg, IN",msa,873,IN
2022-12-31,,845170,"Scottsburg, IN",msa,873,IN
2023-01-31,,845170,"Scottsburg, IN",msa,873,IN
2023-02-28,,845170,"Scottsburg, IN",msa,873,IN
2023-03-31,,845170,"Scottsburg, IN",msa,873,IN
2023-04-30,,845170,"Scottsburg, IN",msa,873,IN
2023-05-31,,845170,"Scottsburg, IN",msa,873,IN
2023-06-30,,845170,"Scottsburg, IN",msa,873,IN
2023-07-31,,845170,"Scottsburg, IN",msa,873,IN
2023-08-31,,845170,"Scottsburg, IN",msa,873,IN
2023-09-30,,845170,"Scottsburg, IN",msa,873,IN
2023-10-31,,845170,"Scottsburg, IN",msa,873,IN
2023-11-30,,845170,"Scottsburg, IN",msa,873,IN
2023-12-31,,845170,"Scottsburg, IN",msa,873,IN
2024-01-31,,845170,"Scottsburg, IN",msa,873,IN
2024-02-29,,845170,"Scottsburg, IN",msa,873,IN
2024-03-31,,845170,"Scottsburg, IN",msa,873,IN
2024-04-30,,845170,"Scottsburg, IN",msa,873,IN
2024-05-31,,845170,"Scottsburg, IN",msa,873,IN
2024-06-30,,845170,"Scottsburg, IN",msa,873,IN
2024-07-31,,845170,"Scottsburg, IN",msa,873,IN
2024-08-31,,845170,"Scottsburg, IN",msa,873,IN
2024-09-30,19.0,845170,"Scottsburg, IN",msa,873,IN
2018-03-31,,845169,"Rockport, TX",msa,874,TX
2018-04-30,,845169,"Rockport, TX",msa,874,TX
2018-05-31,,845169,"Rockport, TX",msa,874,TX
2018-06-30,,845169,"Rockport, TX",msa,874,TX
2018-07-31,,845169,"Rockport, TX",msa,874,TX
2018-08-31,,845169,"Rockport, TX",msa,874,TX
2018-09-30,,845169,"Rockport, TX",msa,874,TX
2018-10-31,,845169,"Rockport, TX",msa,874,TX
2018-11-30,,845169,"Rockport, TX",msa,874,TX
2018-12-31,,845169,"Rockport, TX",msa,874,TX
2019-01-31,,845169,"Rockport, TX",msa,874,TX
2019-02-28,,845169,"Rockport, TX",msa,874,TX
2019-03-31,,845169,"Rockport, TX",msa,874,TX
2019-04-30,,845169,"Rockport, TX",msa,874,TX
2019-05-31,,845169,"Rockport, TX",msa,874,TX
2019-06-30,,845169,"Rockport, TX",msa,874,TX
2019-07-31,,845169,"Rockport, TX",msa,874,TX
2019-08-31,,845169,"Rockport, TX",msa,874,TX
2019-09-30,,845169,"Rockport, TX",msa,874,TX
2019-10-31,,845169,"Rockport, TX",msa,874,TX
2019-11-30,,845169,"Rockport, TX",msa,874,TX
2019-12-31,,845169,"Rockport, TX",msa,874,TX
2020-01-31,,845169,"Rockport, TX",msa,874,TX
2020-02-29,,845169,"Rockport, TX",msa,874,TX
2020-03-31,,845169,"Rockport, TX",msa,874,TX
2020-04-30,,845169,"Rockport, TX",msa,874,TX
2020-05-31,,845169,"Rockport, TX",msa,874,TX
2020-06-30,,845169,"Rockport, TX",msa,874,TX
2020-07-31,,845169,"Rockport, TX",msa,874,TX
2020-08-31,,845169,"Rockport, TX",msa,874,TX
2020-09-30,,845169,"Rockport, TX",msa,874,TX
2020-10-31,,845169,"Rockport, TX",msa,874,TX
2020-11-30,,845169,"Rockport, TX",msa,874,TX
2020-12-31,,845169,"Rockport, TX",msa,874,TX
2021-01-31,,845169,"Rockport, TX",msa,874,TX
2021-02-28,,845169,"Rockport, TX",msa,874,TX
2021-03-31,,845169,"Rockport, TX",msa,874,TX
2021-04-30,,845169,"Rockport, TX",msa,874,TX
2021-05-31,,845169,"Rockport, TX",msa,874,TX
2021-06-30,,845169,"Rockport, TX",msa,874,TX
2021-07-31,,845169,"Rockport, TX",msa,874,TX
2021-08-31,,845169,"Rockport, TX",msa,874,TX
2021-09-30,,845169,"Rockport, TX",msa,874,TX
2021-10-31,,845169,"Rockport, TX",msa,874,TX
2021-11-30,,845169,"Rockport, TX",msa,874,TX
2021-12-31,,845169,"Rockport, TX",msa,874,TX
2022-01-31,,845169,"Rockport, TX",msa,874,TX
2022-02-28,,845169,"Rockport, TX",msa,874,TX
2022-03-31,,845169,"Rockport, TX",msa,874,TX
2022-04-30,,845169,"Rockport, TX",msa,874,TX
2022-05-31,,845169,"Rockport, TX",msa,874,TX
2022-06-30,,845169,"Rockport, TX",msa,874,TX
2022-07-31,,845169,"Rockport, TX",msa,874,TX
2022-08-31,,845169,"Rockport, TX",msa,874,TX
2022-09-30,,845169,"Rockport, TX",msa,874,TX
2022-10-31,,845169,"Rockport, TX",msa,874,TX
2022-11-30,,845169,"Rockport, TX",msa,874,TX
2022-12-31,,845169,"Rockport, TX",msa,874,TX
2023-01-31,,845169,"Rockport, TX",msa,874,TX
2023-02-28,,845169,"Rockport, TX",msa,874,TX
2023-03-31,13.0,845169,"Rockport, TX",msa,874,TX
2023-04-30,20.0,845169,"Rockport, TX",msa,874,TX
2023-05-31,21.0,845169,"Rockport, TX",msa,874,TX
2023-06-30,25.0,845169,"Rockport, TX",msa,874,TX
2023-07-31,34.0,845169,"Rockport, TX",msa,874,TX
2023-08-31,43.0,845169,"Rockport, TX",msa,874,TX
2023-09-30,47.0,845169,"Rockport, TX",msa,874,TX
2023-10-31,33.0,845169,"Rockport, TX",msa,874,TX
2023-11-30,38.0,845169,"Rockport, TX",msa,874,TX
2023-12-31,34.0,845169,"Rockport, TX",msa,874,TX
2024-01-31,51.0,845169,"Rockport, TX",msa,874,TX
2024-02-29,54.0,845169,"Rockport, TX",msa,874,TX
2024-03-31,69.0,845169,"Rockport, TX",msa,874,TX
2024-04-30,63.0,845169,"Rockport, TX",msa,874,TX
2024-05-31,66.0,845169,"Rockport, TX",msa,874,TX
2024-06-30,69.0,845169,"Rockport, TX",msa,874,TX
2024-07-31,73.0,845169,"Rockport, TX",msa,874,TX
2024-08-31,62.0,845169,"Rockport, TX",msa,874,TX
2024-09-30,67.0,845169,"Rockport, TX",msa,874,TX
2018-03-31,,394687,"Hood River, OR",msa,875,OR
2018-04-30,,394687,"Hood River, OR",msa,875,OR
2018-05-31,,394687,"Hood River, OR",msa,875,OR
2018-06-30,,394687,"Hood River, OR",msa,875,OR
2018-07-31,,394687,"Hood River, OR",msa,875,OR
2018-08-31,,394687,"Hood River, OR",msa,875,OR
2018-09-30,,394687,"Hood River, OR",msa,875,OR
2018-10-31,,394687,"Hood River, OR",msa,875,OR
2018-11-30,,394687,"Hood River, OR",msa,875,OR
2018-12-31,,394687,"Hood River, OR",msa,875,OR
2019-01-31,,394687,"Hood River, OR",msa,875,OR
2019-02-28,,394687,"Hood River, OR",msa,875,OR
2019-03-31,,394687,"Hood River, OR",msa,875,OR
2019-04-30,,394687,"Hood River, OR",msa,875,OR
2019-05-31,,394687,"Hood River, OR",msa,875,OR
2019-06-30,,394687,"Hood River, OR",msa,875,OR
2019-07-31,,394687,"Hood River, OR",msa,875,OR
2019-08-31,,394687,"Hood River, OR",msa,875,OR
2019-09-30,,394687,"Hood River, OR",msa,875,OR
2019-10-31,,394687,"Hood River, OR",msa,875,OR
2019-11-30,,394687,"Hood River, OR",msa,875,OR
2019-12-31,,394687,"Hood River, OR",msa,875,OR
2020-01-31,,394687,"Hood River, OR",msa,875,OR
2020-02-29,,394687,"Hood River, OR",msa,875,OR
2020-03-31,,394687,"Hood River, OR",msa,875,OR
2020-04-30,,394687,"Hood River, OR",msa,875,OR
2020-05-31,,394687,"Hood River, OR",msa,875,OR
2020-06-30,,394687,"Hood River, OR",msa,875,OR
2020-07-31,,394687,"Hood River, OR",msa,875,OR
2020-08-31,,394687,"Hood River, OR",msa,875,OR
2020-09-30,,394687,"Hood River, OR",msa,875,OR
2020-10-31,,394687,"Hood River, OR",msa,875,OR
2020-11-30,,394687,"Hood River, OR",msa,875,OR
2020-12-31,,394687,"Hood River, OR",msa,875,OR
2021-01-31,,394687,"Hood River, OR",msa,875,OR
2021-02-28,,394687,"Hood River, OR",msa,875,OR
2021-03-31,,394687,"Hood River, OR",msa,875,OR
2021-04-30,,394687,"Hood River, OR",msa,875,OR
2021-05-31,,394687,"Hood River, OR",msa,875,OR
2021-06-30,,394687,"Hood River, OR",msa,875,OR
2021-07-31,,394687,"Hood River, OR",msa,875,OR
2021-08-31,,394687,"Hood River, OR",msa,875,OR
2021-09-30,,394687,"Hood River, OR",msa,875,OR
2021-10-31,,394687,"Hood River, OR",msa,875,OR
2021-11-30,,394687,"Hood River, OR",msa,875,OR
2021-12-31,,394687,"Hood River, OR",msa,875,OR
2022-01-31,,394687,"Hood River, OR",msa,875,OR
2022-02-28,,394687,"Hood River, OR",msa,875,OR
2022-03-31,,394687,"Hood River, OR",msa,875,OR
2022-04-30,,394687,"Hood River, OR",msa,875,OR
2022-05-31,,394687,"Hood River, OR",msa,875,OR
2022-06-30,,394687,"Hood River, OR",msa,875,OR
2022-07-31,,394687,"Hood River, OR",msa,875,OR
2022-08-31,,394687,"Hood River, OR",msa,875,OR
2022-09-30,,394687,"Hood River, OR",msa,875,OR
2022-10-31,,394687,"Hood River, OR",msa,875,OR
2022-11-30,,394687,"Hood River, OR",msa,875,OR
2022-12-31,,394687,"Hood River, OR",msa,875,OR
2023-01-31,,394687,"Hood River, OR",msa,875,OR
2023-02-28,,394687,"Hood River, OR",msa,875,OR
2023-03-31,,394687,"Hood River, OR",msa,875,OR
2023-04-30,,394687,"Hood River, OR",msa,875,OR
2023-05-31,,394687,"Hood River, OR",msa,875,OR
2023-06-30,,394687,"Hood River, OR",msa,875,OR
2023-07-31,,394687,"Hood River, OR",msa,875,OR
2023-08-31,,394687,"Hood River, OR",msa,875,OR
2023-09-30,,394687,"Hood River, OR",msa,875,OR
2023-10-31,,394687,"Hood River, OR",msa,875,OR
2023-11-30,,394687,"Hood River, OR",msa,875,OR
2023-12-31,,394687,"Hood River, OR",msa,875,OR
2024-01-31,,394687,"Hood River, OR",msa,875,OR
2024-02-29,,394687,"Hood River, OR",msa,875,OR
2024-03-31,,394687,"Hood River, OR",msa,875,OR
2024-04-30,,394687,"Hood River, OR",msa,875,OR
2024-05-31,,394687,"Hood River, OR",msa,875,OR
2024-06-30,,394687,"Hood River, OR",msa,875,OR
2024-07-31,,394687,"Hood River, OR",msa,875,OR
2024-08-31,,394687,"Hood River, OR",msa,875,OR
2024-09-30,32.0,394687,"Hood River, OR",msa,875,OR
2018-03-31,,394494,"Connersville, IN",msa,877,IN
2018-04-30,,394494,"Connersville, IN",msa,877,IN
2018-05-31,,394494,"Connersville, IN",msa,877,IN
2018-06-30,,394494,"Connersville, IN",msa,877,IN
2018-07-31,,394494,"Connersville, IN",msa,877,IN
2018-08-31,,394494,"Connersville, IN",msa,877,IN
2018-09-30,,394494,"Connersville, IN",msa,877,IN
2018-10-31,,394494,"Connersville, IN",msa,877,IN
2018-11-30,,394494,"Connersville, IN",msa,877,IN
2018-12-31,,394494,"Connersville, IN",msa,877,IN
2019-01-31,,394494,"Connersville, IN",msa,877,IN
2019-02-28,,394494,"Connersville, IN",msa,877,IN
2019-03-31,,394494,"Connersville, IN",msa,877,IN
2019-04-30,,394494,"Connersville, IN",msa,877,IN
2019-05-31,,394494,"Connersville, IN",msa,877,IN
2019-06-30,,394494,"Connersville, IN",msa,877,IN
2019-07-31,,394494,"Connersville, IN",msa,877,IN
2019-08-31,,394494,"Connersville, IN",msa,877,IN
2019-09-30,,394494,"Connersville, IN",msa,877,IN
2019-10-31,,394494,"Connersville, IN",msa,877,IN
2019-11-30,,394494,"Connersville, IN",msa,877,IN
2019-12-31,,394494,"Connersville, IN",msa,877,IN
2020-01-31,,394494,"Connersville, IN",msa,877,IN
2020-02-29,,394494,"Connersville, IN",msa,877,IN
2020-03-31,,394494,"Connersville, IN",msa,877,IN
2020-04-30,,394494,"Connersville, IN",msa,877,IN
2020-05-31,,394494,"Connersville, IN",msa,877,IN
2020-06-30,,394494,"Connersville, IN",msa,877,IN
2020-07-31,,394494,"Connersville, IN",msa,877,IN
2020-08-31,,394494,"Connersville, IN",msa,877,IN
2020-09-30,,394494,"Connersville, IN",msa,877,IN
2020-10-31,,394494,"Connersville, IN",msa,877,IN
2020-11-30,,394494,"Connersville, IN",msa,877,IN
2020-12-31,,394494,"Connersville, IN",msa,877,IN
2021-01-31,,394494,"Connersville, IN",msa,877,IN
2021-02-28,,394494,"Connersville, IN",msa,877,IN
2021-03-31,,394494,"Connersville, IN",msa,877,IN
2021-04-30,,394494,"Connersville, IN",msa,877,IN
2021-05-31,,394494,"Connersville, IN",msa,877,IN
2021-06-30,,394494,"Connersville, IN",msa,877,IN
2021-07-31,,394494,"Connersville, IN",msa,877,IN
2021-08-31,,394494,"Connersville, IN",msa,877,IN
2021-09-30,,394494,"Connersville, IN",msa,877,IN
2021-10-31,,394494,"Connersville, IN",msa,877,IN
2021-11-30,,394494,"Connersville, IN",msa,877,IN
2021-12-31,,394494,"Connersville, IN",msa,877,IN
2022-01-31,,394494,"Connersville, IN",msa,877,IN
2022-02-28,,394494,"Connersville, IN",msa,877,IN
2022-03-31,,394494,"Connersville, IN",msa,877,IN
2022-04-30,,394494,"Connersville, IN",msa,877,IN
2022-05-31,,394494,"Connersville, IN",msa,877,IN
2022-06-30,,394494,"Connersville, IN",msa,877,IN
2022-07-31,,394494,"Connersville, IN",msa,877,IN
2022-08-31,,394494,"Connersville, IN",msa,877,IN
2022-09-30,,394494,"Connersville, IN",msa,877,IN
2022-10-31,,394494,"Connersville, IN",msa,877,IN
2022-11-30,,394494,"Connersville, IN",msa,877,IN
2022-12-31,,394494,"Connersville, IN",msa,877,IN
2023-01-31,,394494,"Connersville, IN",msa,877,IN
2023-02-28,,394494,"Connersville, IN",msa,877,IN
2023-03-31,,394494,"Connersville, IN",msa,877,IN
2023-04-30,,394494,"Connersville, IN",msa,877,IN
2023-05-31,,394494,"Connersville, IN",msa,877,IN
2023-06-30,,394494,"Connersville, IN",msa,877,IN
2023-07-31,,394494,"Connersville, IN",msa,877,IN
2023-08-31,,394494,"Connersville, IN",msa,877,IN
2023-09-30,,394494,"Connersville, IN",msa,877,IN
2023-10-31,,394494,"Connersville, IN",msa,877,IN
2023-11-30,,394494,"Connersville, IN",msa,877,IN
2023-12-31,,394494,"Connersville, IN",msa,877,IN
2024-01-31,,394494,"Connersville, IN",msa,877,IN
2024-02-29,,394494,"Connersville, IN",msa,877,IN
2024-03-31,,394494,"Connersville, IN",msa,877,IN
2024-04-30,,394494,"Connersville, IN",msa,877,IN
2024-05-31,,394494,"Connersville, IN",msa,877,IN
2024-06-30,,394494,"Connersville, IN",msa,877,IN
2024-07-31,,394494,"Connersville, IN",msa,877,IN
2024-08-31,,394494,"Connersville, IN",msa,877,IN
2024-09-30,16.0,394494,"Connersville, IN",msa,877,IN
2018-03-31,,394418,"Brookings, OR",msa,880,OR
2018-04-30,,394418,"Brookings, OR",msa,880,OR
2018-05-31,,394418,"Brookings, OR",msa,880,OR
2018-06-30,,394418,"Brookings, OR",msa,880,OR
2018-07-31,,394418,"Brookings, OR",msa,880,OR
2018-08-31,,394418,"Brookings, OR",msa,880,OR
2018-09-30,,394418,"Brookings, OR",msa,880,OR
2018-10-31,,394418,"Brookings, OR",msa,880,OR
2018-11-30,,394418,"Brookings, OR",msa,880,OR
2018-12-31,,394418,"Brookings, OR",msa,880,OR
2019-01-31,,394418,"Brookings, OR",msa,880,OR
2019-02-28,,394418,"Brookings, OR",msa,880,OR
2019-03-31,,394418,"Brookings, OR",msa,880,OR
2019-04-30,,394418,"Brookings, OR",msa,880,OR
2019-05-31,,394418,"Brookings, OR",msa,880,OR
2019-06-30,,394418,"Brookings, OR",msa,880,OR
2019-07-31,,394418,"Brookings, OR",msa,880,OR
2019-08-31,,394418,"Brookings, OR",msa,880,OR
2019-09-30,,394418,"Brookings, OR",msa,880,OR
2019-10-31,,394418,"Brookings, OR",msa,880,OR
2019-11-30,,394418,"Brookings, OR",msa,880,OR
2019-12-31,,394418,"Brookings, OR",msa,880,OR
2020-01-31,,394418,"Brookings, OR",msa,880,OR
2020-02-29,,394418,"Brookings, OR",msa,880,OR
2020-03-31,,394418,"Brookings, OR",msa,880,OR
2020-04-30,,394418,"Brookings, OR",msa,880,OR
2020-05-31,,394418,"Brookings, OR",msa,880,OR
2020-06-30,,394418,"Brookings, OR",msa,880,OR
2020-07-31,,394418,"Brookings, OR",msa,880,OR
2020-08-31,,394418,"Brookings, OR",msa,880,OR
2020-09-30,,394418,"Brookings, OR",msa,880,OR
2020-10-31,,394418,"Brookings, OR",msa,880,OR
2020-11-30,,394418,"Brookings, OR",msa,880,OR
2020-12-31,,394418,"Brookings, OR",msa,880,OR
2021-01-31,,394418,"Brookings, OR",msa,880,OR
2021-02-28,,394418,"Brookings, OR",msa,880,OR
2021-03-31,,394418,"Brookings, OR",msa,880,OR
2021-04-30,,394418,"Brookings, OR",msa,880,OR
2021-05-31,,394418,"Brookings, OR",msa,880,OR
2021-06-30,,394418,"Brookings, OR",msa,880,OR
2021-07-31,,394418,"Brookings, OR",msa,880,OR
2021-08-31,,394418,"Brookings, OR",msa,880,OR
2021-09-30,,394418,"Brookings, OR",msa,880,OR
2021-10-31,,394418,"Brookings, OR",msa,880,OR
2021-11-30,,394418,"Brookings, OR",msa,880,OR
2021-12-31,,394418,"Brookings, OR",msa,880,OR
2022-01-31,,394418,"Brookings, OR",msa,880,OR
2022-02-28,,394418,"Brookings, OR",msa,880,OR
2022-03-31,,394418,"Brookings, OR",msa,880,OR
2022-04-30,,394418,"Brookings, OR",msa,880,OR
2022-05-31,,394418,"Brookings, OR",msa,880,OR
2022-06-30,,394418,"Brookings, OR",msa,880,OR
2022-07-31,,394418,"Brookings, OR",msa,880,OR
2022-08-31,,394418,"Brookings, OR",msa,880,OR
2022-09-30,,394418,"Brookings, OR",msa,880,OR
2022-10-31,,394418,"Brookings, OR",msa,880,OR
2022-11-30,,394418,"Brookings, OR",msa,880,OR
2022-12-31,,394418,"Brookings, OR",msa,880,OR
2023-01-31,,394418,"Brookings, OR",msa,880,OR
2023-02-28,,394418,"Brookings, OR",msa,880,OR
2023-03-31,,394418,"Brookings, OR",msa,880,OR
2023-04-30,,394418,"Brookings, OR",msa,880,OR
2023-05-31,,394418,"Brookings, OR",msa,880,OR
2023-06-30,,394418,"Brookings, OR",msa,880,OR
2023-07-31,,394418,"Brookings, OR",msa,880,OR
2023-08-31,,394418,"Brookings, OR",msa,880,OR
2023-09-30,,394418,"Brookings, OR",msa,880,OR
2023-10-31,,394418,"Brookings, OR",msa,880,OR
2023-11-30,,394418,"Brookings, OR",msa,880,OR
2023-12-31,,394418,"Brookings, OR",msa,880,OR
2024-01-31,,394418,"Brookings, OR",msa,880,OR
2024-02-29,,394418,"Brookings, OR",msa,880,OR
2024-03-31,,394418,"Brookings, OR",msa,880,OR
2024-04-30,,394418,"Brookings, OR",msa,880,OR
2024-05-31,,394418,"Brookings, OR",msa,880,OR
2024-06-30,37.0,394418,"Brookings, OR",msa,880,OR
2024-07-31,55.0,394418,"Brookings, OR",msa,880,OR
2024-08-31,61.0,394418,"Brookings, OR",msa,880,OR
2024-09-30,73.0,394418,"Brookings, OR",msa,880,OR
2018-03-31,,786263,"Ruidoso, NM",msa,913,NM
2018-04-30,,786263,"Ruidoso, NM",msa,913,NM
2018-05-31,,786263,"Ruidoso, NM",msa,913,NM
2018-06-30,,786263,"Ruidoso, NM",msa,913,NM
2018-07-31,,786263,"Ruidoso, NM",msa,913,NM
2018-08-31,,786263,"Ruidoso, NM",msa,913,NM
2018-09-30,,786263,"Ruidoso, NM",msa,913,NM
2018-10-31,,786263,"Ruidoso, NM",msa,913,NM
2018-11-30,,786263,"Ruidoso, NM",msa,913,NM
2018-12-31,,786263,"Ruidoso, NM",msa,913,NM
2019-01-31,,786263,"Ruidoso, NM",msa,913,NM
2019-02-28,,786263,"Ruidoso, NM",msa,913,NM
2019-03-31,,786263,"Ruidoso, NM",msa,913,NM
2019-04-30,,786263,"Ruidoso, NM",msa,913,NM
2019-05-31,,786263,"Ruidoso, NM",msa,913,NM
2019-06-30,,786263,"Ruidoso, NM",msa,913,NM
2019-07-31,,786263,"Ruidoso, NM",msa,913,NM
2019-08-31,,786263,"Ruidoso, NM",msa,913,NM
2019-09-30,,786263,"Ruidoso, NM",msa,913,NM
2019-10-31,,786263,"Ruidoso, NM",msa,913,NM
2019-11-30,,786263,"Ruidoso, NM",msa,913,NM
2019-12-31,,786263,"Ruidoso, NM",msa,913,NM
2020-01-31,,786263,"Ruidoso, NM",msa,913,NM
2020-02-29,,786263,"Ruidoso, NM",msa,913,NM
2020-03-31,,786263,"Ruidoso, NM",msa,913,NM
2020-04-30,,786263,"Ruidoso, NM",msa,913,NM
2020-05-31,,786263,"Ruidoso, NM",msa,913,NM
2020-06-30,,786263,"Ruidoso, NM",msa,913,NM
2020-07-31,,786263,"Ruidoso, NM",msa,913,NM
2020-08-31,,786263,"Ruidoso, NM",msa,913,NM
2020-09-30,,786263,"Ruidoso, NM",msa,913,NM
2020-10-31,,786263,"Ruidoso, NM",msa,913,NM
2020-11-30,,786263,"Ruidoso, NM",msa,913,NM
2020-12-31,,786263,"Ruidoso, NM",msa,913,NM
2021-01-31,,786263,"Ruidoso, NM",msa,913,NM
2021-02-28,,786263,"Ruidoso, NM",msa,913,NM
2021-03-31,,786263,"Ruidoso, NM",msa,913,NM
2021-04-30,,786263,"Ruidoso, NM",msa,913,NM
2021-05-31,,786263,"Ruidoso, NM",msa,913,NM
2021-06-30,,786263,"Ruidoso, NM",msa,913,NM
2021-07-31,,786263,"Ruidoso, NM",msa,913,NM
2021-08-31,,786263,"Ruidoso, NM",msa,913,NM
2021-09-30,,786263,"Ruidoso, NM",msa,913,NM
2021-10-31,,786263,"Ruidoso, NM",msa,913,NM
2021-11-30,,786263,"Ruidoso, NM",msa,913,NM
2021-12-31,,786263,"Ruidoso, NM",msa,913,NM
2022-01-31,,786263,"Ruidoso, NM",msa,913,NM
2022-02-28,,786263,"Ruidoso, NM",msa,913,NM
2022-03-31,,786263,"Ruidoso, NM",msa,913,NM
2022-04-30,,786263,"Ruidoso, NM",msa,913,NM
2022-05-31,,786263,"Ruidoso, NM",msa,913,NM
2022-06-30,,786263,"Ruidoso, NM",msa,913,NM
2022-07-31,,786263,"Ruidoso, NM",msa,913,NM
2022-08-31,,786263,"Ruidoso, NM",msa,913,NM
2022-09-30,,786263,"Ruidoso, NM",msa,913,NM
2022-10-31,,786263,"Ruidoso, NM",msa,913,NM
2022-11-30,,786263,"Ruidoso, NM",msa,913,NM
2022-12-31,,786263,"Ruidoso, NM",msa,913,NM
2023-01-31,,786263,"Ruidoso, NM",msa,913,NM
2023-02-28,,786263,"Ruidoso, NM",msa,913,NM
2023-03-31,,786263,"Ruidoso, NM",msa,913,NM
