Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2019-11-30,17.0,395238,"Worcester, MA",msa,58,MA
2019-12-31,22.0,395238,"Worcester, MA",msa,58,MA
2020-01-31,24.0,395238,"Worcester, MA",msa,58,MA
2020-02-29,21.0,395238,"Worcester, MA",msa,58,MA
2020-03-31,15.0,395238,"Worcester, MA",msa,58,MA
2020-04-30,9.0,395238,"Worcester, MA",msa,58,MA
2020-05-31,8.0,395238,"Worcester, MA",msa,58,MA
2020-06-30,8.0,395238,"Worcester, MA",msa,58,MA
2020-07-31,7.0,395238,"Worcester, MA",msa,58,MA
2020-08-31,7.0,395238,"Worcester, MA",msa,58,MA
2020-09-30,7.0,395238,"Worcester, MA",msa,58,MA
2020-10-31,7.0,395238,"Worcester, MA",msa,58,MA
2020-11-30,8.0,395238,"Worcester, MA",msa,58,MA
2020-12-31,10.0,395238,"Worcester, MA",msa,58,MA
2021-01-31,10.0,395238,"Worcester, MA",msa,58,MA
2021-02-28,9.0,395238,"Worcester, MA",msa,58,MA
2021-03-31,7.0,395238,"Worcester, MA",msa,58,MA
2021-04-30,6.0,395238,"Worcester, MA",msa,58,MA
2021-05-31,6.0,395238,"Worcester, MA",msa,58,MA
2021-06-30,6.0,395238,"Worcester, MA",msa,58,MA
2021-07-31,7.0,395238,"Worcester, MA",msa,58,MA
2021-08-31,7.0,395238,"Worcester, MA",msa,58,MA
2021-09-30,8.0,395238,"Worcester, MA",msa,58,MA
2021-10-31,8.0,395238,"Worcester, MA",msa,58,MA
2021-11-30,9.0,395238,"Worcester, MA",msa,58,MA
2021-12-31,10.0,395238,"Worcester, MA",msa,58,MA
2022-01-31,9.0,395238,"Worcester, MA",msa,58,MA
2022-02-28,9.0,395238,"Worcester, MA",msa,58,MA
2022-03-31,7.0,395238,"Worcester, MA",msa,58,MA
2022-04-30,6.0,395238,"Worcester, MA",msa,58,MA
2022-05-31,6.0,395238,"Worcester, MA",msa,58,MA
2022-06-30,9.0,395238,"Worcester, MA",msa,58,MA
2022-07-31,9.0,395238,"Worcester, MA",msa,58,MA
2022-08-31,10.0,395238,"Worcester, MA",msa,58,MA
2022-09-30,9.0,395238,"Worcester, MA",msa,58,MA
2022-10-31,9.0,395238,"Worcester, MA",msa,58,MA
2022-11-30,10.0,395238,"Worcester, MA",msa,58,MA
2022-12-31,12.0,395238,"Worcester, MA",msa,58,MA
2023-01-31,13.0,395238,"Worcester, MA",msa,58,MA
2023-02-28,12.0,395238,"Worcester, MA",msa,58,MA
2023-03-31,9.0,395238,"Worcester, MA",msa,58,MA
2023-04-30,8.0,395238,"Worcester, MA",msa,58,MA
2023-05-31,7.0,395238,"Worcester, MA",msa,58,MA
2023-06-30,7.0,395238,"Worcester, MA",msa,58,MA
2023-07-31,7.0,395238,"Worcester, MA",msa,58,MA
2023-08-31,7.0,395238,"Worcester, MA",msa,58,MA
2023-09-30,8.0,395238,"Worcester, MA",msa,58,MA
2023-10-31,8.0,395238,"Worcester, MA",msa,58,MA
2023-11-30,9.0,395238,"Worcester, MA",msa,58,MA
2023-12-31,11.0,395238,"Worcester, MA",msa,58,MA
2024-01-31,12.0,395238,"Worcester, MA",msa,58,MA
2024-02-29,12.0,395238,"Worcester, MA",msa,58,MA
2024-03-31,9.0,395238,"Worcester, MA",msa,58,MA
2024-04-30,8.0,395238,"Worcester, MA",msa,58,MA
2024-05-31,7.0,395238,"Worcester, MA",msa,58,MA
2024-06-30,7.0,395238,"Worcester, MA",msa,58,MA
2024-07-31,8.0,395238,"Worcester, MA",msa,58,MA
2024-08-31,9.0,395238,"Worcester, MA",msa,58,MA
2024-09-30,10.0,395238,"Worcester, MA",msa,58,MA
2018-03-31,20.0,394938,"Omaha, NE",msa,59,NE
2018-04-30,17.0,394938,"Omaha, NE",msa,59,NE
2018-05-31,12.0,394938,"Omaha, NE",msa,59,NE
2018-06-30,12.0,394938,"Omaha, NE",msa,59,NE
2018-07-31,13.0,394938,"Omaha, NE",msa,59,NE
2018-08-31,16.0,394938,"Omaha, NE",msa,59,NE
2018-09-30,20.0,394938,"Omaha, NE",msa,59,NE
2018-10-31,21.0,394938,"Omaha, NE",msa,59,NE
2018-11-30,24.0,394938,"Omaha, NE",msa,59,NE
2018-12-31,36.0,394938,"Omaha, NE",msa,59,NE
2019-01-31,48.0,394938,"Omaha, NE",msa,59,NE
2019-02-28,50.0,394938,"Omaha, NE",msa,59,NE
2019-03-31,37.0,394938,"Omaha, NE",msa,59,NE
2019-04-30,23.0,394938,"Omaha, NE",msa,59,NE
2019-05-31,18.0,394938,"Omaha, NE",msa,59,NE
2019-06-30,15.0,394938,"Omaha, NE",msa,59,NE
2019-07-31,15.0,394938,"Omaha, NE",msa,59,NE
2019-08-31,15.0,394938,"Omaha, NE",msa,59,NE
2019-09-30,16.0,394938,"Omaha, NE",msa,59,NE
2019-10-31,25.0,394938,"Omaha, NE",msa,59,NE
2019-11-30,32.0,394938,"Omaha, NE",msa,59,NE
2019-12-31,40.0,394938,"Omaha, NE",msa,59,NE
2020-01-31,43.0,394938,"Omaha, NE",msa,59,NE
2020-02-29,40.0,394938,"Omaha, NE",msa,59,NE
2020-03-31,28.0,394938,"Omaha, NE",msa,59,NE
2020-04-30,17.0,394938,"Omaha, NE",msa,59,NE
2020-05-31,11.0,394938,"Omaha, NE",msa,59,NE
2020-06-30,12.0,394938,"Omaha, NE",msa,59,NE
2020-07-31,12.0,394938,"Omaha, NE",msa,59,NE
2020-08-31,12.0,394938,"Omaha, NE",msa,59,NE
2020-09-30,15.0,394938,"Omaha, NE",msa,59,NE
2020-10-31,13.0,394938,"Omaha, NE",msa,59,NE
2020-11-30,12.0,394938,"Omaha, NE",msa,59,NE
2020-12-31,7.0,394938,"Omaha, NE",msa,59,NE
2021-01-31,12.0,394938,"Omaha, NE",msa,59,NE
2021-02-28,11.0,394938,"Omaha, NE",msa,59,NE
2021-03-31,10.0,394938,"Omaha, NE",msa,59,NE
2021-04-30,4.0,394938,"Omaha, NE",msa,59,NE
2021-05-31,4.0,394938,"Omaha, NE",msa,59,NE
2021-06-30,4.0,394938,"Omaha, NE",msa,59,NE
2021-07-31,5.0,394938,"Omaha, NE",msa,59,NE
2021-08-31,5.0,394938,"Omaha, NE",msa,59,NE
2021-09-30,6.0,394938,"Omaha, NE",msa,59,NE
2021-10-31,6.0,394938,"Omaha, NE",msa,59,NE
2021-11-30,6.0,394938,"Omaha, NE",msa,59,NE
2021-12-31,6.0,394938,"Omaha, NE",msa,59,NE
2022-01-31,6.0,394938,"Omaha, NE",msa,59,NE
2022-02-28,5.0,394938,"Omaha, NE",msa,59,NE
2022-03-31,4.0,394938,"Omaha, NE",msa,59,NE
2022-04-30,4.0,394938,"Omaha, NE",msa,59,NE
2022-05-31,4.0,394938,"Omaha, NE",msa,59,NE
2022-06-30,4.0,394938,"Omaha, NE",msa,59,NE
2022-07-31,5.0,394938,"Omaha, NE",msa,59,NE
2022-08-31,6.0,394938,"Omaha, NE",msa,59,NE
2022-09-30,6.0,394938,"Omaha, NE",msa,59,NE
2022-10-31,7.0,394938,"Omaha, NE",msa,59,NE
2022-11-30,10.0,394938,"Omaha, NE",msa,59,NE
2022-12-31,13.0,394938,"Omaha, NE",msa,59,NE
2023-01-31,13.0,394938,"Omaha, NE",msa,59,NE
2023-02-28,10.0,394938,"Omaha, NE",msa,59,NE
2023-03-31,6.0,394938,"Omaha, NE",msa,59,NE
2023-04-30,4.0,394938,"Omaha, NE",msa,59,NE
2023-05-31,4.0,394938,"Omaha, NE",msa,59,NE
2023-06-30,4.0,394938,"Omaha, NE",msa,59,NE
2023-07-31,5.0,394938,"Omaha, NE",msa,59,NE
2023-08-31,6.0,394938,"Omaha, NE",msa,59,NE
2023-09-30,7.0,394938,"Omaha, NE",msa,59,NE
2023-10-31,9.0,394938,"Omaha, NE",msa,59,NE
2023-11-30,11.0,394938,"Omaha, NE",msa,59,NE
2023-12-31,16.0,394938,"Omaha, NE",msa,59,NE
2024-01-31,17.0,394938,"Omaha, NE",msa,59,NE
2024-02-29,14.0,394938,"Omaha, NE",msa,59,NE
2024-03-31,9.0,394938,"Omaha, NE",msa,59,NE
2024-04-30,6.0,394938,"Omaha, NE",msa,59,NE
2024-05-31,5.0,394938,"Omaha, NE",msa,59,NE
2024-06-30,6.0,394938,"Omaha, NE",msa,59,NE
2024-07-31,8.0,394938,"Omaha, NE",msa,59,NE
2024-08-31,11.0,394938,"Omaha, NE",msa,59,NE
2024-09-30,12.0,394938,"Omaha, NE",msa,59,NE
2018-03-31,54.0,394415,"Bridgeport, CT",msa,60,CT
2018-04-30,29.0,394415,"Bridgeport, CT",msa,60,CT
2018-05-31,23.0,394415,"Bridgeport, CT",msa,60,CT
2018-06-30,25.0,394415,"Bridgeport, CT",msa,60,CT
2018-07-31,32.0,394415,"Bridgeport, CT",msa,60,CT
2018-08-31,38.0,394415,"Bridgeport, CT",msa,60,CT
2018-09-30,40.0,394415,"Bridgeport, CT",msa,60,CT
2018-10-31,42.0,394415,"Bridgeport, CT",msa,60,CT
2018-11-30,45.0,394415,"Bridgeport, CT",msa,60,CT
2018-12-31,53.0,394415,"Bridgeport, CT",msa,60,CT
2019-01-31,58.0,394415,"Bridgeport, CT",msa,60,CT
2019-02-28,52.0,394415,"Bridgeport, CT",msa,60,CT
2019-03-31,40.0,394415,"Bridgeport, CT",msa,60,CT
2019-04-30,29.0,394415,"Bridgeport, CT",msa,60,CT
2019-05-31,25.0,394415,"Bridgeport, CT",msa,60,CT
2019-06-30,27.0,394415,"Bridgeport, CT",msa,60,CT
2019-07-31,32.0,394415,"Bridgeport, CT",msa,60,CT
2019-08-31,41.0,394415,"Bridgeport, CT",msa,60,CT
2019-09-30,45.0,394415,"Bridgeport, CT",msa,60,CT
2019-10-31,48.0,394415,"Bridgeport, CT",msa,60,CT
2019-11-30,49.0,394415,"Bridgeport, CT",msa,60,CT
2019-12-31,63.0,394415,"Bridgeport, CT",msa,60,CT
2020-01-31,69.0,394415,"Bridgeport, CT",msa,60,CT
2020-02-29,60.0,394415,"Bridgeport, CT",msa,60,CT
2020-03-31,38.0,394415,"Bridgeport, CT",msa,60,CT
2020-04-30,29.0,394415,"Bridgeport, CT",msa,60,CT
2020-05-31,32.0,394415,"Bridgeport, CT",msa,60,CT
2020-06-30,31.0,394415,"Bridgeport, CT",msa,60,CT
2020-07-31,24.0,394415,"Bridgeport, CT",msa,60,CT
2020-08-31,17.0,394415,"Bridgeport, CT",msa,60,CT
2020-09-30,17.0,394415,"Bridgeport, CT",msa,60,CT
2020-10-31,18.0,394415,"Bridgeport, CT",msa,60,CT
2020-11-30,19.0,394415,"Bridgeport, CT",msa,60,CT
2020-12-31,21.0,394415,"Bridgeport, CT",msa,60,CT
2021-01-31,27.0,394415,"Bridgeport, CT",msa,60,CT
2021-02-28,25.0,394415,"Bridgeport, CT",msa,60,CT
2021-03-31,19.0,394415,"Bridgeport, CT",msa,60,CT
2021-04-30,8.0,394415,"Bridgeport, CT",msa,60,CT
2021-05-31,7.0,394415,"Bridgeport, CT",msa,60,CT
2021-06-30,8.0,394415,"Bridgeport, CT",msa,60,CT
2021-07-31,10.0,394415,"Bridgeport, CT",msa,60,CT
2021-08-31,13.0,394415,"Bridgeport, CT",msa,60,CT
2021-09-30,14.0,394415,"Bridgeport, CT",msa,60,CT
2021-10-31,16.0,394415,"Bridgeport, CT",msa,60,CT
2021-11-30,16.0,394415,"Bridgeport, CT",msa,60,CT
2021-12-31,17.0,394415,"Bridgeport, CT",msa,60,CT
2022-01-31,16.0,394415,"Bridgeport, CT",msa,60,CT
2022-02-28,13.0,394415,"Bridgeport, CT",msa,60,CT
2022-03-31,9.0,394415,"Bridgeport, CT",msa,60,CT
2022-04-30,7.0,394415,"Bridgeport, CT",msa,60,CT
2022-05-31,7.0,394415,"Bridgeport, CT",msa,60,CT
2022-06-30,8.0,394415,"Bridgeport, CT",msa,60,CT
2022-07-31,10.0,394415,"Bridgeport, CT",msa,60,CT
2022-08-31,13.0,394415,"Bridgeport, CT",msa,60,CT
2022-09-30,14.0,394415,"Bridgeport, CT",msa,60,CT
2022-10-31,15.0,394415,"Bridgeport, CT",msa,60,CT
2022-11-30,17.0,394415,"Bridgeport, CT",msa,60,CT
2022-12-31,20.0,394415,"Bridgeport, CT",msa,60,CT
2023-01-31,20.0,394415,"Bridgeport, CT",msa,60,CT
2023-02-28,17.0,394415,"Bridgeport, CT",msa,60,CT
2023-03-31,11.0,394415,"Bridgeport, CT",msa,60,CT
2023-04-30,9.0,394415,"Bridgeport, CT",msa,60,CT
2023-05-31,8.0,394415,"Bridgeport, CT",msa,60,CT
2023-06-30,8.0,394415,"Bridgeport, CT",msa,60,CT
2023-07-31,10.0,394415,"Bridgeport, CT",msa,60,CT
2023-08-31,11.0,394415,"Bridgeport, CT",msa,60,CT
2023-09-30,12.0,394415,"Bridgeport, CT",msa,60,CT
2023-10-31,12.0,394415,"Bridgeport, CT",msa,60,CT
2023-11-30,12.0,394415,"Bridgeport, CT",msa,60,CT
2023-12-31,15.0,394415,"Bridgeport, CT",msa,60,CT
2024-01-31,15.0,394415,"Bridgeport, CT",msa,60,CT
2024-02-29,14.0,394415,"Bridgeport, CT",msa,60,CT
2024-03-31,10.0,394415,"Bridgeport, CT",msa,60,CT
2024-04-30,9.0,394415,"Bridgeport, CT",msa,60,CT
2024-05-31,9.0,394415,"Bridgeport, CT",msa,60,CT
2024-06-30,9.0,394415,"Bridgeport, CT",msa,60,CT
2024-07-31,11.0,394415,"Bridgeport, CT",msa,60,CT
2024-08-31,13.0,394415,"Bridgeport, CT",msa,60,CT
2024-09-30,14.0,394415,"Bridgeport, CT",msa,60,CT
2018-03-31,18.0,394653,"Greenville, SC",msa,61,SC
2018-04-30,13.0,394653,"Greenville, SC",msa,61,SC
2018-05-31,12.0,394653,"Greenville, SC",msa,61,SC
2018-06-30,12.0,394653,"Greenville, SC",msa,61,SC
2018-07-31,13.0,394653,"Greenville, SC",msa,61,SC
2018-08-31,16.0,394653,"Greenville, SC",msa,61,SC
2018-09-30,18.0,394653,"Greenville, SC",msa,61,SC
2018-10-31,21.0,394653,"Greenville, SC",msa,61,SC
2018-11-30,26.0,394653,"Greenville, SC",msa,61,SC
2018-12-31,33.0,394653,"Greenville, SC",msa,61,SC
2019-01-31,35.0,394653,"Greenville, SC",msa,61,SC
2019-02-28,31.0,394653,"Greenville, SC",msa,61,SC
2019-03-31,22.0,394653,"Greenville, SC",msa,61,SC
2019-04-30,17.0,394653,"Greenville, SC",msa,61,SC
2019-05-31,14.0,394653,"Greenville, SC",msa,61,SC
2019-06-30,15.0,394653,"Greenville, SC",msa,61,SC
2019-07-31,16.0,394653,"Greenville, SC",msa,61,SC
2019-08-31,18.0,394653,"Greenville, SC",msa,61,SC
2019-09-30,20.0,394653,"Greenville, SC",msa,61,SC
2019-10-31,23.0,394653,"Greenville, SC",msa,61,SC
2019-11-30,25.0,394653,"Greenville, SC",msa,61,SC
2019-12-31,29.0,394653,"Greenville, SC",msa,61,SC
2020-01-31,31.0,394653,"Greenville, SC",msa,61,SC
2020-02-29,30.0,394653,"Greenville, SC",msa,61,SC
2020-03-31,21.0,394653,"Greenville, SC",msa,61,SC
2020-04-30,15.0,394653,"Greenville, SC",msa,61,SC
2020-05-31,13.0,394653,"Greenville, SC",msa,61,SC
2020-06-30,14.0,394653,"Greenville, SC",msa,61,SC
2020-07-31,13.0,394653,"Greenville, SC",msa,61,SC
2020-08-31,12.0,394653,"Greenville, SC",msa,61,SC
2020-09-30,10.0,394653,"Greenville, SC",msa,61,SC
2020-10-31,9.0,394653,"Greenville, SC",msa,61,SC
2020-11-30,10.0,394653,"Greenville, SC",msa,61,SC
2020-12-31,11.0,394653,"Greenville, SC",msa,61,SC
2021-01-31,12.0,394653,"Greenville, SC",msa,61,SC
2021-02-28,10.0,394653,"Greenville, SC",msa,61,SC
2021-03-31,7.0,394653,"Greenville, SC",msa,61,SC
2021-04-30,4.0,394653,"Greenville, SC",msa,61,SC
2021-05-31,3.0,394653,"Greenville, SC",msa,61,SC
2021-06-30,3.0,394653,"Greenville, SC",msa,61,SC
2021-07-31,4.0,394653,"Greenville, SC",msa,61,SC
2021-08-31,4.0,394653,"Greenville, SC",msa,61,SC
2021-09-30,4.0,394653,"Greenville, SC",msa,61,SC
2021-10-31,5.0,394653,"Greenville, SC",msa,61,SC
2021-11-30,5.0,394653,"Greenville, SC",msa,61,SC
2021-12-31,5.0,394653,"Greenville, SC",msa,61,SC
2022-01-31,5.0,394653,"Greenville, SC",msa,61,SC
2022-02-28,5.0,394653,"Greenville, SC",msa,61,SC
2022-03-31,4.0,394653,"Greenville, SC",msa,61,SC
2022-04-30,4.0,394653,"Greenville, SC",msa,61,SC
2022-05-31,4.0,394653,"Greenville, SC",msa,61,SC
2022-06-30,4.0,394653,"Greenville, SC",msa,61,SC
2022-07-31,5.0,394653,"Greenville, SC",msa,61,SC
2022-08-31,7.0,394653,"Greenville, SC",msa,61,SC
2022-09-30,8.0,394653,"Greenville, SC",msa,61,SC
2022-10-31,9.0,394653,"Greenville, SC",msa,61,SC
2022-11-30,11.0,394653,"Greenville, SC",msa,61,SC
2022-12-31,17.0,394653,"Greenville, SC",msa,61,SC
2023-01-31,21.0,394653,"Greenville, SC",msa,61,SC
2023-02-28,20.0,394653,"Greenville, SC",msa,61,SC
2023-03-31,15.0,394653,"Greenville, SC",msa,61,SC
2023-04-30,11.0,394653,"Greenville, SC",msa,61,SC
2023-05-31,9.0,394653,"Greenville, SC",msa,61,SC
2023-06-30,8.0,394653,"Greenville, SC",msa,61,SC
2023-07-31,8.0,394653,"Greenville, SC",msa,61,SC
2023-08-31,8.0,394653,"Greenville, SC",msa,61,SC
2023-09-30,10.0,394653,"Greenville, SC",msa,61,SC
2023-10-31,12.0,394653,"Greenville, SC",msa,61,SC
2023-11-30,15.0,394653,"Greenville, SC",msa,61,SC
2023-12-31,19.0,394653,"Greenville, SC",msa,61,SC
2024-01-31,21.0,394653,"Greenville, SC",msa,61,SC
2024-02-29,20.0,394653,"Greenville, SC",msa,61,SC
2024-03-31,15.0,394653,"Greenville, SC",msa,61,SC
2024-04-30,13.0,394653,"Greenville, SC",msa,61,SC
2024-05-31,12.0,394653,"Greenville, SC",msa,61,SC
2024-06-30,12.0,394653,"Greenville, SC",msa,61,SC
2024-07-31,15.0,394653,"Greenville, SC",msa,61,SC
2024-08-31,17.0,394653,"Greenville, SC",msa,61,SC
2024-09-30,18.0,394653,"Greenville, SC",msa,61,SC
2018-03-31,33.0,394312,"Albuquerque, NM",msa,62,NM
2018-04-30,21.0,394312,"Albuquerque, NM",msa,62,NM
2018-05-31,15.0,394312,"Albuquerque, NM",msa,62,NM
2018-06-30,14.0,394312,"Albuquerque, NM",msa,62,NM
2018-07-31,17.0,394312,"Albuquerque, NM",msa,62,NM
2018-08-31,20.0,394312,"Albuquerque, NM",msa,62,NM
2018-09-30,25.0,394312,"Albuquerque, NM",msa,62,NM
2018-10-31,29.0,394312,"Albuquerque, NM",msa,62,NM
2018-11-30,33.0,394312,"Albuquerque, NM",msa,62,NM
2018-12-31,38.0,394312,"Albuquerque, NM",msa,62,NM
2019-01-31,43.0,394312,"Albuquerque, NM",msa,62,NM
2019-02-28,39.0,394312,"Albuquerque, NM",msa,62,NM
2019-03-31,29.0,394312,"Albuquerque, NM",msa,62,NM
2019-04-30,17.0,394312,"Albuquerque, NM",msa,62,NM
2019-05-31,14.0,394312,"Albuquerque, NM",msa,62,NM
2019-06-30,14.0,394312,"Albuquerque, NM",msa,62,NM
2019-07-31,15.0,394312,"Albuquerque, NM",msa,62,NM
2019-08-31,16.0,394312,"Albuquerque, NM",msa,62,NM
2019-09-30,17.0,394312,"Albuquerque, NM",msa,62,NM
2019-10-31,18.0,394312,"Albuquerque, NM",msa,62,NM
2019-11-30,21.0,394312,"Albuquerque, NM",msa,62,NM
2019-12-31,25.0,394312,"Albuquerque, NM",msa,62,NM
2020-01-31,26.0,394312,"Albuquerque, NM",msa,62,NM
2020-02-29,21.0,394312,"Albuquerque, NM",msa,62,NM
2020-03-31,13.0,394312,"Albuquerque, NM",msa,62,NM
2020-04-30,8.0,394312,"Albuquerque, NM",msa,62,NM
2020-05-31,8.0,394312,"Albuquerque, NM",msa,62,NM
2020-06-30,8.0,394312,"Albuquerque, NM",msa,62,NM
2020-07-31,7.0,394312,"Albuquerque, NM",msa,62,NM
2020-08-31,6.0,394312,"Albuquerque, NM",msa,62,NM
2020-09-30,5.0,394312,"Albuquerque, NM",msa,62,NM
2020-10-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2020-11-30,6.0,394312,"Albuquerque, NM",msa,62,NM
2020-12-31,6.0,394312,"Albuquerque, NM",msa,62,NM
2021-01-31,7.0,394312,"Albuquerque, NM",msa,62,NM
2021-02-28,6.0,394312,"Albuquerque, NM",msa,62,NM
2021-03-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2021-04-30,4.0,394312,"Albuquerque, NM",msa,62,NM
2021-05-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2021-06-30,4.0,394312,"Albuquerque, NM",msa,62,NM
2021-07-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2021-08-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2021-09-30,5.0,394312,"Albuquerque, NM",msa,62,NM
2021-10-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2021-11-30,5.0,394312,"Albuquerque, NM",msa,62,NM
2021-12-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2022-01-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2022-02-28,4.0,394312,"Albuquerque, NM",msa,62,NM
2022-03-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2022-04-30,4.0,394312,"Albuquerque, NM",msa,62,NM
2022-05-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2022-06-30,4.0,394312,"Albuquerque, NM",msa,62,NM
2022-07-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2022-08-31,6.0,394312,"Albuquerque, NM",msa,62,NM
2022-09-30,8.0,394312,"Albuquerque, NM",msa,62,NM
2022-10-31,10.0,394312,"Albuquerque, NM",msa,62,NM
2022-11-30,11.0,394312,"Albuquerque, NM",msa,62,NM
2022-12-31,13.0,394312,"Albuquerque, NM",msa,62,NM
2023-01-31,15.0,394312,"Albuquerque, NM",msa,62,NM
2023-02-28,13.0,394312,"Albuquerque, NM",msa,62,NM
2023-03-31,9.0,394312,"Albuquerque, NM",msa,62,NM
2023-04-30,5.0,394312,"Albuquerque, NM",msa,62,NM
2023-05-31,4.0,394312,"Albuquerque, NM",msa,62,NM
2023-06-30,4.0,394312,"Albuquerque, NM",msa,62,NM
2023-07-31,5.0,394312,"Albuquerque, NM",msa,62,NM
2023-08-31,7.0,394312,"Albuquerque, NM",msa,62,NM
2023-09-30,8.0,394312,"Albuquerque, NM",msa,62,NM
2023-10-31,9.0,394312,"Albuquerque, NM",msa,62,NM
2023-11-30,11.0,394312,"Albuquerque, NM",msa,62,NM
2023-12-31,15.0,394312,"Albuquerque, NM",msa,62,NM
2024-01-31,17.0,394312,"Albuquerque, NM",msa,62,NM
2024-02-29,15.0,394312,"Albuquerque, NM",msa,62,NM
2024-03-31,11.0,394312,"Albuquerque, NM",msa,62,NM
2024-04-30,7.0,394312,"Albuquerque, NM",msa,62,NM
2024-05-31,7.0,394312,"Albuquerque, NM",msa,62,NM
2024-06-30,8.0,394312,"Albuquerque, NM",msa,62,NM
2024-07-31,9.0,394312,"Albuquerque, NM",msa,62,NM
2024-08-31,11.0,394312,"Albuquerque, NM",msa,62,NM
2024-09-30,14.0,394312,"Albuquerque, NM",msa,62,NM
2018-03-31,33.0,394357,"Bakersfield, CA",msa,63,CA
2018-04-30,27.0,394357,"Bakersfield, CA",msa,63,CA
2018-05-31,27.0,394357,"Bakersfield, CA",msa,63,CA
2018-06-30,27.0,394357,"Bakersfield, CA",msa,63,CA
2018-07-31,24.0,394357,"Bakersfield, CA",msa,63,CA
2018-08-31,26.0,394357,"Bakersfield, CA",msa,63,CA
2018-09-30,27.0,394357,"Bakersfield, CA",msa,63,CA
2018-10-31,32.0,394357,"Bakersfield, CA",msa,63,CA
2018-11-30,37.0,394357,"Bakersfield, CA",msa,63,CA
2018-12-31,44.0,394357,"Bakersfield, CA",msa,63,CA
2019-01-31,45.0,394357,"Bakersfield, CA",msa,63,CA
2019-02-28,40.0,394357,"Bakersfield, CA",msa,63,CA
2019-03-31,34.0,394357,"Bakersfield, CA",msa,63,CA
2019-04-30,29.0,394357,"Bakersfield, CA",msa,63,CA
2019-05-31,29.0,394357,"Bakersfield, CA",msa,63,CA
2019-06-30,26.0,394357,"Bakersfield, CA",msa,63,CA
2019-07-31,29.0,394357,"Bakersfield, CA",msa,63,CA
2019-08-31,31.0,394357,"Bakersfield, CA",msa,63,CA
2019-09-30,31.0,394357,"Bakersfield, CA",msa,63,CA
2019-10-31,30.0,394357,"Bakersfield, CA",msa,63,CA
2019-11-30,34.0,394357,"Bakersfield, CA",msa,63,CA
2019-12-31,38.0,394357,"Bakersfield, CA",msa,63,CA
2020-01-31,51.0,394357,"Bakersfield, CA",msa,63,CA
2020-02-29,47.0,394357,"Bakersfield, CA",msa,63,CA
2020-03-31,42.0,394357,"Bakersfield, CA",msa,63,CA
2020-04-30,29.0,394357,"Bakersfield, CA",msa,63,CA
2020-05-31,28.0,394357,"Bakersfield, CA",msa,63,CA
2020-06-30,27.0,394357,"Bakersfield, CA",msa,63,CA
2020-07-31,22.0,394357,"Bakersfield, CA",msa,63,CA
2020-08-31,17.0,394357,"Bakersfield, CA",msa,63,CA
2020-09-30,16.0,394357,"Bakersfield, CA",msa,63,CA
2020-10-31,14.0,394357,"Bakersfield, CA",msa,63,CA
2020-11-30,15.0,394357,"Bakersfield, CA",msa,63,CA
2020-12-31,12.0,394357,"Bakersfield, CA",msa,63,CA
2021-01-31,16.0,394357,"Bakersfield, CA",msa,63,CA
2021-02-28,14.0,394357,"Bakersfield, CA",msa,63,CA
2021-03-31,12.0,394357,"Bakersfield, CA",msa,63,CA
2021-04-30,6.0,394357,"Bakersfield, CA",msa,63,CA
2021-05-31,6.0,394357,"Bakersfield, CA",msa,63,CA
2021-06-30,7.0,394357,"Bakersfield, CA",msa,63,CA
2021-07-31,7.0,394357,"Bakersfield, CA",msa,63,CA
2021-08-31,8.0,394357,"Bakersfield, CA",msa,63,CA
2021-09-30,8.0,394357,"Bakersfield, CA",msa,63,CA
2021-10-31,9.0,394357,"Bakersfield, CA",msa,63,CA
2021-11-30,10.0,394357,"Bakersfield, CA",msa,63,CA
2021-12-31,10.0,394357,"Bakersfield, CA",msa,63,CA
2022-01-31,10.0,394357,"Bakersfield, CA",msa,63,CA
2022-02-28,8.0,394357,"Bakersfield, CA",msa,63,CA
2022-03-31,7.0,394357,"Bakersfield, CA",msa,63,CA
2022-04-30,7.0,394357,"Bakersfield, CA",msa,63,CA
2022-05-31,7.0,394357,"Bakersfield, CA",msa,63,CA
2022-06-30,9.0,394357,"Bakersfield, CA",msa,63,CA
2022-07-31,12.0,394357,"Bakersfield, CA",msa,63,CA
2022-08-31,15.0,394357,"Bakersfield, CA",msa,63,CA
2022-09-30,17.0,394357,"Bakersfield, CA",msa,63,CA
2022-10-31,19.0,394357,"Bakersfield, CA",msa,63,CA
2022-11-30,22.0,394357,"Bakersfield, CA",msa,63,CA
2022-12-31,28.0,394357,"Bakersfield, CA",msa,63,CA
2023-01-31,31.0,394357,"Bakersfield, CA",msa,63,CA
2023-02-28,29.0,394357,"Bakersfield, CA",msa,63,CA
2023-03-31,22.0,394357,"Bakersfield, CA",msa,63,CA
