Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2024-09-30,41.0,394641,"Grants Pass, OR",msa,422,OR
2018-03-31,,394511,"Cullman, AL",msa,424,AL
2018-04-30,,394511,"Cullman, AL",msa,424,AL
2018-05-31,,394511,"Cullman, AL",msa,424,AL
2018-06-30,,394511,"Cullman, AL",msa,424,AL
2018-07-31,,394511,"Cullman, AL",msa,424,AL
2018-08-31,,394511,"Cullman, AL",msa,424,AL
2018-09-30,,394511,"Cullman, AL",msa,424,AL
2018-10-31,,394511,"Cullman, AL",msa,424,AL
2018-11-30,,394511,"Cullman, AL",msa,424,AL
2018-12-31,,394511,"Cullman, AL",msa,424,AL
2019-01-31,,394511,"Cullman, AL",msa,424,AL
2019-02-28,,394511,"Cullman, AL",msa,424,AL
2019-03-31,,394511,"Cullman, AL",msa,424,AL
2019-04-30,,394511,"Cullman, AL",msa,424,AL
2019-05-31,,394511,"Cullman, AL",msa,424,AL
2019-06-30,,394511,"Cullman, AL",msa,424,AL
2019-07-31,,394511,"Cullman, AL",msa,424,AL
2019-08-31,,394511,"Cullman, AL",msa,424,AL
2019-09-30,,394511,"Cullman, AL",msa,424,AL
2019-10-31,,394511,"Cullman, AL",msa,424,AL
2019-11-30,,394511,"Cullman, AL",msa,424,AL
2019-12-31,92.0,394511,"Cullman, AL",msa,424,AL
2020-01-31,81.0,394511,"Cullman, AL",msa,424,AL
2020-02-29,79.0,394511,"Cullman, AL",msa,424,AL
2020-03-31,65.0,394511,"Cullman, AL",msa,424,AL
2020-04-30,76.0,394511,"Cullman, AL",msa,424,AL
2020-05-31,70.0,394511,"Cullman, AL",msa,424,AL
2020-06-30,69.0,394511,"Cullman, AL",msa,424,AL
2020-07-31,51.0,394511,"Cullman, AL",msa,424,AL
2020-08-31,46.0,394511,"Cullman, AL",msa,424,AL
2020-09-30,50.0,394511,"Cullman, AL",msa,424,AL
2020-10-31,54.0,394511,"Cullman, AL",msa,424,AL
2020-11-30,75.0,394511,"Cullman, AL",msa,424,AL
2020-12-31,70.0,394511,"Cullman, AL",msa,424,AL
2021-01-31,69.0,394511,"Cullman, AL",msa,424,AL
2021-02-28,40.0,394511,"Cullman, AL",msa,424,AL
2021-03-31,33.0,394511,"Cullman, AL",msa,424,AL
2021-04-30,25.0,394511,"Cullman, AL",msa,424,AL
2021-05-31,19.0,394511,"Cullman, AL",msa,424,AL
2021-06-30,26.0,394511,"Cullman, AL",msa,424,AL
2021-07-31,24.0,394511,"Cullman, AL",msa,424,AL
2021-08-31,33.0,394511,"Cullman, AL",msa,424,AL
2021-09-30,26.0,394511,"Cullman, AL",msa,424,AL
2021-10-31,27.0,394511,"Cullman, AL",msa,424,AL
2021-11-30,25.0,394511,"Cullman, AL",msa,424,AL
2021-12-31,31.0,394511,"Cullman, AL",msa,424,AL
2022-01-31,32.0,394511,"Cullman, AL",msa,424,AL
2022-02-28,29.0,394511,"Cullman, AL",msa,424,AL
2022-03-31,20.0,394511,"Cullman, AL",msa,424,AL
2022-04-30,16.0,394511,"Cullman, AL",msa,424,AL
2022-05-31,16.0,394511,"Cullman, AL",msa,424,AL
2022-06-30,19.0,394511,"Cullman, AL",msa,424,AL
2022-07-31,22.0,394511,"Cullman, AL",msa,424,AL
2022-08-31,26.0,394511,"Cullman, AL",msa,424,AL
2022-09-30,32.0,394511,"Cullman, AL",msa,424,AL
2022-10-31,35.0,394511,"Cullman, AL",msa,424,AL
2022-11-30,36.0,394511,"Cullman, AL",msa,424,AL
2022-12-31,43.0,394511,"Cullman, AL",msa,424,AL
2023-01-31,49.0,394511,"Cullman, AL",msa,424,AL
2023-02-28,47.0,394511,"Cullman, AL",msa,424,AL
2023-03-31,39.0,394511,"Cullman, AL",msa,424,AL
2023-04-30,29.0,394511,"Cullman, AL",msa,424,AL
2023-05-31,32.0,394511,"Cullman, AL",msa,424,AL
2023-06-30,24.0,394511,"Cullman, AL",msa,424,AL
2023-07-31,25.0,394511,"Cullman, AL",msa,424,AL
2023-08-31,20.0,394511,"Cullman, AL",msa,424,AL
2023-09-30,23.0,394511,"Cullman, AL",msa,424,AL
2023-10-31,29.0,394511,"Cullman, AL",msa,424,AL
2023-11-30,35.0,394511,"Cullman, AL",msa,424,AL
2023-12-31,42.0,394511,"Cullman, AL",msa,424,AL
2024-01-31,54.0,394511,"Cullman, AL",msa,424,AL
2024-02-29,53.0,394511,"Cullman, AL",msa,424,AL
2024-03-31,46.0,394511,"Cullman, AL",msa,424,AL
2024-04-30,26.0,394511,"Cullman, AL",msa,424,AL
2024-05-31,20.0,394511,"Cullman, AL",msa,424,AL
2024-06-30,20.0,394511,"Cullman, AL",msa,424,AL
2024-07-31,24.0,394511,"Cullman, AL",msa,424,AL
2024-08-31,29.0,394511,"Cullman, AL",msa,424,AL
2024-09-30,28.0,394511,"Cullman, AL",msa,424,AL
2018-03-31,81.0,394809,"Lufkin, TX",msa,425,TX
2018-04-30,75.0,394809,"Lufkin, TX",msa,425,TX
2018-05-31,60.0,394809,"Lufkin, TX",msa,425,TX
2018-06-30,46.0,394809,"Lufkin, TX",msa,425,TX
2018-07-31,38.0,394809,"Lufkin, TX",msa,425,TX
2018-08-31,40.0,394809,"Lufkin, TX",msa,425,TX
2018-09-30,46.0,394809,"Lufkin, TX",msa,425,TX
2018-10-31,43.0,394809,"Lufkin, TX",msa,425,TX
2018-11-30,60.0,394809,"Lufkin, TX",msa,425,TX
2018-12-31,59.0,394809,"Lufkin, TX",msa,425,TX
2019-01-31,84.0,394809,"Lufkin, TX",msa,425,TX
2019-02-28,70.0,394809,"Lufkin, TX",msa,425,TX
2019-03-31,64.0,394809,"Lufkin, TX",msa,425,TX
2019-04-30,32.0,394809,"Lufkin, TX",msa,425,TX
2019-05-31,38.0,394809,"Lufkin, TX",msa,425,TX
2019-06-30,44.0,394809,"Lufkin, TX",msa,425,TX
2019-07-31,46.0,394809,"Lufkin, TX",msa,425,TX
2019-08-31,37.0,394809,"Lufkin, TX",msa,425,TX
2019-09-30,30.0,394809,"Lufkin, TX",msa,425,TX
2019-10-31,28.0,394809,"Lufkin, TX",msa,425,TX
2019-11-30,33.0,394809,"Lufkin, TX",msa,425,TX
2019-12-31,40.0,394809,"Lufkin, TX",msa,425,TX
2020-01-31,58.0,394809,"Lufkin, TX",msa,425,TX
2020-02-29,66.0,394809,"Lufkin, TX",msa,425,TX
2020-03-31,61.0,394809,"Lufkin, TX",msa,425,TX
2020-04-30,46.0,394809,"Lufkin, TX",msa,425,TX
2020-05-31,31.0,394809,"Lufkin, TX",msa,425,TX
2020-06-30,30.0,394809,"Lufkin, TX",msa,425,TX
2020-07-31,27.0,394809,"Lufkin, TX",msa,425,TX
2020-08-31,25.0,394809,"Lufkin, TX",msa,425,TX
2020-09-30,23.0,394809,"Lufkin, TX",msa,425,TX
2020-10-31,22.0,394809,"Lufkin, TX",msa,425,TX
2020-11-30,20.0,394809,"Lufkin, TX",msa,425,TX
2020-12-31,19.0,394809,"Lufkin, TX",msa,425,TX
2021-01-31,19.0,394809,"Lufkin, TX",msa,425,TX
2021-02-28,19.0,394809,"Lufkin, TX",msa,425,TX
2021-03-31,19.0,394809,"Lufkin, TX",msa,425,TX
2021-04-30,17.0,394809,"Lufkin, TX",msa,425,TX
2021-05-31,14.0,394809,"Lufkin, TX",msa,425,TX
2021-06-30,9.0,394809,"Lufkin, TX",msa,425,TX
2021-07-31,7.0,394809,"Lufkin, TX",msa,425,TX
2021-08-31,8.0,394809,"Lufkin, TX",msa,425,TX
2021-09-30,9.0,394809,"Lufkin, TX",msa,425,TX
2021-10-31,10.0,394809,"Lufkin, TX",msa,425,TX
2021-11-30,12.0,394809,"Lufkin, TX",msa,425,TX
2021-12-31,14.0,394809,"Lufkin, TX",msa,425,TX
2022-01-31,15.0,394809,"Lufkin, TX",msa,425,TX
2022-02-28,12.0,394809,"Lufkin, TX",msa,425,TX
2022-03-31,11.0,394809,"Lufkin, TX",msa,425,TX
2022-04-30,11.0,394809,"Lufkin, TX",msa,425,TX
2022-05-31,11.0,394809,"Lufkin, TX",msa,425,TX
2022-06-30,13.0,394809,"Lufkin, TX",msa,425,TX
2022-07-31,16.0,394809,"Lufkin, TX",msa,425,TX
2022-08-31,18.0,394809,"Lufkin, TX",msa,425,TX
2022-09-30,19.0,394809,"Lufkin, TX",msa,425,TX
2022-10-31,24.0,394809,"Lufkin, TX",msa,425,TX
2022-11-30,27.0,394809,"Lufkin, TX",msa,425,TX
2022-12-31,35.0,394809,"Lufkin, TX",msa,425,TX
2023-01-31,35.0,394809,"Lufkin, TX",msa,425,TX
2023-02-28,34.0,394809,"Lufkin, TX",msa,425,TX
2023-03-31,33.0,394809,"Lufkin, TX",msa,425,TX
2023-04-30,29.0,394809,"Lufkin, TX",msa,425,TX
2023-05-31,28.0,394809,"Lufkin, TX",msa,425,TX
2023-06-30,22.0,394809,"Lufkin, TX",msa,425,TX
2023-07-31,23.0,394809,"Lufkin, TX",msa,425,TX
2023-08-31,27.0,394809,"Lufkin, TX",msa,425,TX
2023-09-30,32.0,394809,"Lufkin, TX",msa,425,TX
2023-10-31,33.0,394809,"Lufkin, TX",msa,425,TX
2023-11-30,36.0,394809,"Lufkin, TX",msa,425,TX
2023-12-31,34.0,394809,"Lufkin, TX",msa,425,TX
2024-01-31,43.0,394809,"Lufkin, TX",msa,425,TX
2024-02-29,43.0,394809,"Lufkin, TX",msa,425,TX
2024-03-31,56.0,394809,"Lufkin, TX",msa,425,TX
2024-04-30,54.0,394809,"Lufkin, TX",msa,425,TX
2024-05-31,56.0,394809,"Lufkin, TX",msa,425,TX
2024-06-30,40.0,394809,"Lufkin, TX",msa,425,TX
2024-07-31,37.0,394809,"Lufkin, TX",msa,425,TX
2024-08-31,38.0,394809,"Lufkin, TX",msa,425,TX
2024-09-30,50.0,394809,"Lufkin, TX",msa,425,TX
2018-03-31,73.0,395248,"Zanesville, OH",msa,426,OH
2018-04-30,55.0,395248,"Zanesville, OH",msa,426,OH
2018-05-31,35.0,395248,"Zanesville, OH",msa,426,OH
2018-06-30,36.0,395248,"Zanesville, OH",msa,426,OH
2018-07-31,32.0,395248,"Zanesville, OH",msa,426,OH
2018-08-31,35.0,395248,"Zanesville, OH",msa,426,OH
2018-09-30,39.0,395248,"Zanesville, OH",msa,426,OH
2018-10-31,54.0,395248,"Zanesville, OH",msa,426,OH
2018-11-30,63.0,395248,"Zanesville, OH",msa,426,OH
2018-12-31,73.0,395248,"Zanesville, OH",msa,426,OH
2019-01-31,74.0,395248,"Zanesville, OH",msa,426,OH
2019-02-28,67.0,395248,"Zanesville, OH",msa,426,OH
2019-03-31,63.0,395248,"Zanesville, OH",msa,426,OH
2019-04-30,54.0,395248,"Zanesville, OH",msa,426,OH
2019-05-31,51.0,395248,"Zanesville, OH",msa,426,OH
2019-06-30,45.0,395248,"Zanesville, OH",msa,426,OH
2019-07-31,40.0,395248,"Zanesville, OH",msa,426,OH
2019-08-31,39.0,395248,"Zanesville, OH",msa,426,OH
2019-09-30,40.0,395248,"Zanesville, OH",msa,426,OH
2019-10-31,46.0,395248,"Zanesville, OH",msa,426,OH
2019-11-30,58.0,395248,"Zanesville, OH",msa,426,OH
2019-12-31,57.0,395248,"Zanesville, OH",msa,426,OH
2020-01-31,60.0,395248,"Zanesville, OH",msa,426,OH
2020-02-29,48.0,395248,"Zanesville, OH",msa,426,OH
2020-03-31,38.0,395248,"Zanesville, OH",msa,426,OH
2020-04-30,32.0,395248,"Zanesville, OH",msa,426,OH
2020-05-31,26.0,395248,"Zanesville, OH",msa,426,OH
2020-06-30,24.0,395248,"Zanesville, OH",msa,426,OH
2020-07-31,21.0,395248,"Zanesville, OH",msa,426,OH
2020-08-31,26.0,395248,"Zanesville, OH",msa,426,OH
2020-09-30,27.0,395248,"Zanesville, OH",msa,426,OH
2020-10-31,23.0,395248,"Zanesville, OH",msa,426,OH
2020-11-30,20.0,395248,"Zanesville, OH",msa,426,OH
2020-12-31,27.0,395248,"Zanesville, OH",msa,426,OH
2021-01-31,35.0,395248,"Zanesville, OH",msa,426,OH
2021-02-28,32.0,395248,"Zanesville, OH",msa,426,OH
2021-03-31,23.0,395248,"Zanesville, OH",msa,426,OH
2021-04-30,11.0,395248,"Zanesville, OH",msa,426,OH
2021-05-31,6.0,395248,"Zanesville, OH",msa,426,OH
2021-06-30,4.0,395248,"Zanesville, OH",msa,426,OH
2021-07-31,5.0,395248,"Zanesville, OH",msa,426,OH
2021-08-31,7.0,395248,"Zanesville, OH",msa,426,OH
2021-09-30,9.0,395248,"Zanesville, OH",msa,426,OH
2021-10-31,10.0,395248,"Zanesville, OH",msa,426,OH
2021-11-30,11.0,395248,"Zanesville, OH",msa,426,OH
2021-12-31,15.0,395248,"Zanesville, OH",msa,426,OH
2022-01-31,14.0,395248,"Zanesville, OH",msa,426,OH
2022-02-28,11.0,395248,"Zanesville, OH",msa,426,OH
2022-03-31,6.0,395248,"Zanesville, OH",msa,426,OH
2022-04-30,6.0,395248,"Zanesville, OH",msa,426,OH
2022-05-31,6.0,395248,"Zanesville, OH",msa,426,OH
2022-06-30,6.0,395248,"Zanesville, OH",msa,426,OH
2022-07-31,6.0,395248,"Zanesville, OH",msa,426,OH
2022-08-31,7.0,395248,"Zanesville, OH",msa,426,OH
2022-09-30,9.0,395248,"Zanesville, OH",msa,426,OH
2022-10-31,12.0,395248,"Zanesville, OH",msa,426,OH
2022-11-30,17.0,395248,"Zanesville, OH",msa,426,OH
2022-12-31,20.0,395248,"Zanesville, OH",msa,426,OH
2023-01-31,19.0,395248,"Zanesville, OH",msa,426,OH
2023-02-28,16.0,395248,"Zanesville, OH",msa,426,OH
2023-03-31,12.0,395248,"Zanesville, OH",msa,426,OH
2023-04-30,10.0,395248,"Zanesville, OH",msa,426,OH
2023-05-31,9.0,395248,"Zanesville, OH",msa,426,OH
2023-06-30,9.0,395248,"Zanesville, OH",msa,426,OH
2023-07-31,7.0,395248,"Zanesville, OH",msa,426,OH
2023-08-31,9.0,395248,"Zanesville, OH",msa,426,OH
2023-09-30,11.0,395248,"Zanesville, OH",msa,426,OH
2023-10-31,14.0,395248,"Zanesville, OH",msa,426,OH
2023-11-30,15.0,395248,"Zanesville, OH",msa,426,OH
2023-12-31,21.0,395248,"Zanesville, OH",msa,426,OH
2024-01-31,22.0,395248,"Zanesville, OH",msa,426,OH
2024-02-29,26.0,395248,"Zanesville, OH",msa,426,OH
2024-03-31,18.0,395248,"Zanesville, OH",msa,426,OH
2024-04-30,14.0,395248,"Zanesville, OH",msa,426,OH
2024-05-31,8.0,395248,"Zanesville, OH",msa,426,OH
2024-06-30,8.0,395248,"Zanesville, OH",msa,426,OH
2024-07-31,11.0,395248,"Zanesville, OH",msa,426,OH
2024-08-31,13.0,395248,"Zanesville, OH",msa,426,OH
2024-09-30,15.0,395248,"Zanesville, OH",msa,426,OH
2018-03-31,95.0,394907,"New Castle, PA",msa,427,PA
2018-04-30,85.0,394907,"New Castle, PA",msa,427,PA
2018-05-31,81.0,394907,"New Castle, PA",msa,427,PA
2018-06-30,67.0,394907,"New Castle, PA",msa,427,PA
2018-07-31,60.0,394907,"New Castle, PA",msa,427,PA
2018-08-31,59.0,394907,"New Castle, PA",msa,427,PA
2018-09-30,55.0,394907,"New Castle, PA",msa,427,PA
2018-10-31,62.0,394907,"New Castle, PA",msa,427,PA
2018-11-30,63.0,394907,"New Castle, PA",msa,427,PA
2018-12-31,62.0,394907,"New Castle, PA",msa,427,PA
2019-01-31,78.0,394907,"New Castle, PA",msa,427,PA
2019-02-28,81.0,394907,"New Castle, PA",msa,427,PA
2019-03-31,99.0,394907,"New Castle, PA",msa,427,PA
2019-04-30,85.0,394907,"New Castle, PA",msa,427,PA
2019-05-31,74.0,394907,"New Castle, PA",msa,427,PA
2019-06-30,55.0,394907,"New Castle, PA",msa,427,PA
2019-07-31,48.0,394907,"New Castle, PA",msa,427,PA
2019-08-31,55.0,394907,"New Castle, PA",msa,427,PA
2019-09-30,54.0,394907,"New Castle, PA",msa,427,PA
2019-10-31,50.0,394907,"New Castle, PA",msa,427,PA
2019-11-30,45.0,394907,"New Castle, PA",msa,427,PA
2019-12-31,49.0,394907,"New Castle, PA",msa,427,PA
2020-01-31,55.0,394907,"New Castle, PA",msa,427,PA
2020-02-29,59.0,394907,"New Castle, PA",msa,427,PA
2020-03-31,43.0,394907,"New Castle, PA",msa,427,PA
2020-04-30,54.0,394907,"New Castle, PA",msa,427,PA
2020-05-31,56.0,394907,"New Castle, PA",msa,427,PA
2020-06-30,65.0,394907,"New Castle, PA",msa,427,PA
2020-07-31,42.0,394907,"New Castle, PA",msa,427,PA
2020-08-31,29.0,394907,"New Castle, PA",msa,427,PA
2020-09-30,19.0,394907,"New Castle, PA",msa,427,PA
2020-10-31,20.0,394907,"New Castle, PA",msa,427,PA
2020-11-30,21.0,394907,"New Castle, PA",msa,427,PA
2020-12-31,26.0,394907,"New Castle, PA",msa,427,PA
2021-01-31,30.0,394907,"New Castle, PA",msa,427,PA
2021-02-28,38.0,394907,"New Castle, PA",msa,427,PA
2021-03-31,32.0,394907,"New Castle, PA",msa,427,PA
2021-04-30,22.0,394907,"New Castle, PA",msa,427,PA
2021-05-31,6.0,394907,"New Castle, PA",msa,427,PA
2021-06-30,6.0,394907,"New Castle, PA",msa,427,PA
2021-07-31,6.0,394907,"New Castle, PA",msa,427,PA
2021-08-31,8.0,394907,"New Castle, PA",msa,427,PA
2021-09-30,10.0,394907,"New Castle, PA",msa,427,PA
2021-10-31,14.0,394907,"New Castle, PA",msa,427,PA
2021-11-30,14.0,394907,"New Castle, PA",msa,427,PA
2021-12-31,17.0,394907,"New Castle, PA",msa,427,PA
2022-01-31,22.0,394907,"New Castle, PA",msa,427,PA
2022-02-28,21.0,394907,"New Castle, PA",msa,427,PA
2022-03-31,17.0,394907,"New Castle, PA",msa,427,PA
2022-04-30,9.0,394907,"New Castle, PA",msa,427,PA
2022-05-31,8.0,394907,"New Castle, PA",msa,427,PA
2022-06-30,8.0,394907,"New Castle, PA",msa,427,PA
2022-07-31,9.0,394907,"New Castle, PA",msa,427,PA
2022-08-31,9.0,394907,"New Castle, PA",msa,427,PA
2022-09-30,10.0,394907,"New Castle, PA",msa,427,PA
2022-10-31,10.0,394907,"New Castle, PA",msa,427,PA
2022-11-30,17.0,394907,"New Castle, PA",msa,427,PA
2022-12-31,25.0,394907,"New Castle, PA",msa,427,PA
2023-01-31,31.0,394907,"New Castle, PA",msa,427,PA
2023-02-28,38.0,394907,"New Castle, PA",msa,427,PA
2023-03-31,29.0,394907,"New Castle, PA",msa,427,PA
2023-04-30,25.0,394907,"New Castle, PA",msa,427,PA
2023-05-31,11.0,394907,"New Castle, PA",msa,427,PA
2023-06-30,10.0,394907,"New Castle, PA",msa,427,PA
2023-07-31,8.0,394907,"New Castle, PA",msa,427,PA
2023-08-31,10.0,394907,"New Castle, PA",msa,427,PA
2023-09-30,11.0,394907,"New Castle, PA",msa,427,PA
2023-10-31,12.0,394907,"New Castle, PA",msa,427,PA
2023-11-30,14.0,394907,"New Castle, PA",msa,427,PA
2023-12-31,18.0,394907,"New Castle, PA",msa,427,PA
2024-01-31,24.0,394907,"New Castle, PA",msa,427,PA
2024-02-29,23.0,394907,"New Castle, PA",msa,427,PA
2024-03-31,19.0,394907,"New Castle, PA",msa,427,PA
2024-04-30,12.0,394907,"New Castle, PA",msa,427,PA
2024-05-31,11.0,394907,"New Castle, PA",msa,427,PA
2024-06-30,11.0,394907,"New Castle, PA",msa,427,PA
2024-07-31,11.0,394907,"New Castle, PA",msa,427,PA
2024-08-31,11.0,394907,"New Castle, PA",msa,427,PA
2024-09-30,15.0,394907,"New Castle, PA",msa,427,PA
2018-03-31,16.0,394925,"Oak Harbor, WA",msa,428,WA
2018-04-30,11.0,394925,"Oak Harbor, WA",msa,428,WA
2018-05-31,11.0,394925,"Oak Harbor, WA",msa,428,WA
2018-06-30,11.0,394925,"Oak Harbor, WA",msa,428,WA
2018-07-31,12.0,394925,"Oak Harbor, WA",msa,428,WA
2018-08-31,13.0,394925,"Oak Harbor, WA",msa,428,WA
2018-09-30,16.0,394925,"Oak Harbor, WA",msa,428,WA
2018-10-31,23.0,394925,"Oak Harbor, WA",msa,428,WA
2018-11-30,28.0,394925,"Oak Harbor, WA",msa,428,WA
2018-12-31,37.0,394925,"Oak Harbor, WA",msa,428,WA
2019-01-31,38.0,394925,"Oak Harbor, WA",msa,428,WA
2019-02-28,36.0,394925,"Oak Harbor, WA",msa,428,WA
2019-03-31,25.0,394925,"Oak Harbor, WA",msa,428,WA
2019-04-30,16.0,394925,"Oak Harbor, WA",msa,428,WA
2019-05-31,12.0,394925,"Oak Harbor, WA",msa,428,WA
2019-06-30,12.0,394925,"Oak Harbor, WA",msa,428,WA
2019-07-31,12.0,394925,"Oak Harbor, WA",msa,428,WA
2019-08-31,14.0,394925,"Oak Harbor, WA",msa,428,WA
2019-09-30,16.0,394925,"Oak Harbor, WA",msa,428,WA
2019-10-31,20.0,394925,"Oak Harbor, WA",msa,428,WA
2019-11-30,22.0,394925,"Oak Harbor, WA",msa,428,WA
2019-12-31,24.0,394925,"Oak Harbor, WA",msa,428,WA
2020-01-31,29.0,394925,"Oak Harbor, WA",msa,428,WA
2020-02-29,25.0,394925,"Oak Harbor, WA",msa,428,WA
2020-03-31,19.0,394925,"Oak Harbor, WA",msa,428,WA
2020-04-30,9.0,394925,"Oak Harbor, WA",msa,428,WA
2020-05-31,9.0,394925,"Oak Harbor, WA",msa,428,WA
2020-06-30,9.0,394925,"Oak Harbor, WA",msa,428,WA
2020-07-31,8.0,394925,"Oak Harbor, WA",msa,428,WA
2020-08-31,7.0,394925,"Oak Harbor, WA",msa,428,WA
2020-09-30,6.0,394925,"Oak Harbor, WA",msa,428,WA
2020-10-31,5.0,394925,"Oak Harbor, WA",msa,428,WA
2020-11-30,5.0,394925,"Oak Harbor, WA",msa,428,WA
2020-12-31,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-01-31,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-02-28,4.0,394925,"Oak Harbor, WA",msa,428,WA
2021-03-31,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-04-30,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-05-31,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-06-30,5.0,394925,"Oak Harbor, WA",msa,428,WA
2021-07-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2021-08-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2021-09-30,6.0,394925,"Oak Harbor, WA",msa,428,WA
2021-10-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2021-11-30,6.0,394925,"Oak Harbor, WA",msa,428,WA
2021-12-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-01-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-02-28,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-03-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-04-30,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-05-31,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-06-30,6.0,394925,"Oak Harbor, WA",msa,428,WA
2022-07-31,10.0,394925,"Oak Harbor, WA",msa,428,WA
2022-08-31,12.0,394925,"Oak Harbor, WA",msa,428,WA
2022-09-30,14.0,394925,"Oak Harbor, WA",msa,428,WA
2022-10-31,14.0,394925,"Oak Harbor, WA",msa,428,WA
2022-11-30,,394925,"Oak Harbor, WA",msa,428,WA
2022-12-31,,394925,"Oak Harbor, WA",msa,428,WA
2023-01-31,34.0,394925,"Oak Harbor, WA",msa,428,WA
2023-02-28,27.0,394925,"Oak Harbor, WA",msa,428,WA
2023-03-31,16.0,394925,"Oak Harbor, WA",msa,428,WA
2023-04-30,9.0,394925,"Oak Harbor, WA",msa,428,WA
2023-05-31,7.0,394925,"Oak Harbor, WA",msa,428,WA
2023-06-30,7.0,394925,"Oak Harbor, WA",msa,428,WA
2023-07-31,9.0,394925,"Oak Harbor, WA",msa,428,WA
2023-08-31,11.0,394925,"Oak Harbor, WA",msa,428,WA
2023-09-30,14.0,394925,"Oak Harbor, WA",msa,428,WA
2023-10-31,17.0,394925,"Oak Harbor, WA",msa,428,WA
2023-11-30,18.0,394925,"Oak Harbor, WA",msa,428,WA
2023-12-31,20.0,394925,"Oak Harbor, WA",msa,428,WA
2024-01-31,28.0,394925,"Oak Harbor, WA",msa,428,WA
2024-02-29,24.0,394925,"Oak Harbor, WA",msa,428,WA
2024-03-31,19.0,394925,"Oak Harbor, WA",msa,428,WA
2024-04-30,8.0,394925,"Oak Harbor, WA",msa,428,WA
2024-05-31,10.0,394925,"Oak Harbor, WA",msa,428,WA
2024-06-30,11.0,394925,"Oak Harbor, WA",msa,428,WA
2024-07-31,15.0,394925,"Oak Harbor, WA",msa,428,WA
2024-08-31,18.0,394925,"Oak Harbor, WA",msa,428,WA
2024-09-30,25.0,394925,"Oak Harbor, WA",msa,428,WA
2018-03-31,,394942,"Orangeburg, SC",msa,429,SC
2018-04-30,,394942,"Orangeburg, SC",msa,429,SC
2018-05-31,,394942,"Orangeburg, SC",msa,429,SC
2018-06-30,,394942,"Orangeburg, SC",msa,429,SC
2018-07-31,,394942,"Orangeburg, SC",msa,429,SC
2018-08-31,,394942,"Orangeburg, SC",msa,429,SC
2018-09-30,,394942,"Orangeburg, SC",msa,429,SC
2018-10-31,,394942,"Orangeburg, SC",msa,429,SC
2018-11-30,,394942,"Orangeburg, SC",msa,429,SC
2018-12-31,,394942,"Orangeburg, SC",msa,429,SC
2019-01-31,,394942,"Orangeburg, SC",msa,429,SC
2019-02-28,,394942,"Orangeburg, SC",msa,429,SC
2019-03-31,,394942,"Orangeburg, SC",msa,429,SC
2019-04-30,,394942,"Orangeburg, SC",msa,429,SC
2019-05-31,,394942,"Orangeburg, SC",msa,429,SC
2019-06-30,,394942,"Orangeburg, SC",msa,429,SC
2019-07-31,,394942,"Orangeburg, SC",msa,429,SC
2019-08-31,,394942,"Orangeburg, SC",msa,429,SC
2019-09-30,,394942,"Orangeburg, SC",msa,429,SC
2019-10-31,,394942,"Orangeburg, SC",msa,429,SC
2019-11-30,,394942,"Orangeburg, SC",msa,429,SC
2019-12-31,,394942,"Orangeburg, SC",msa,429,SC
2020-01-31,,394942,"Orangeburg, SC",msa,429,SC
2020-02-29,,394942,"Orangeburg, SC",msa,429,SC
2020-03-31,,394942,"Orangeburg, SC",msa,429,SC
2020-04-30,,394942,"Orangeburg, SC",msa,429,SC
2020-05-31,,394942,"Orangeburg, SC",msa,429,SC
2020-06-30,,394942,"Orangeburg, SC",msa,429,SC
2020-07-31,,394942,"Orangeburg, SC",msa,429,SC
2020-08-31,,394942,"Orangeburg, SC",msa,429,SC
2020-09-30,,394942,"Orangeburg, SC",msa,429,SC
2020-10-31,,394942,"Orangeburg, SC",msa,429,SC
2020-11-30,,394942,"Orangeburg, SC",msa,429,SC
2020-12-31,,394942,"Orangeburg, SC",msa,429,SC
2021-01-31,,394942,"Orangeburg, SC",msa,429,SC
2021-02-28,,394942,"Orangeburg, SC",msa,429,SC
2021-03-31,,394942,"Orangeburg, SC",msa,429,SC
2021-04-30,,394942,"Orangeburg, SC",msa,429,SC
2021-05-31,,394942,"Orangeburg, SC",msa,429,SC
2021-06-30,,394942,"Orangeburg, SC",msa,429,SC
2021-07-31,,394942,"Orangeburg, SC",msa,429,SC
2021-08-31,,394942,"Orangeburg, SC",msa,429,SC
2021-09-30,,394942,"Orangeburg, SC",msa,429,SC
2021-10-31,,394942,"Orangeburg, SC",msa,429,SC
2021-11-30,,394942,"Orangeburg, SC",msa,429,SC
